Year,Month,Actual Temperature,City,Country,Latitude,Longitude
2018,6,26.507,1_Peking,China,39.38 N,116.53 E
2018,7,28.074,1_Peking,China,39.38 N,116.53 E
2018,8,27.271,1_Peking,China,39.38 N,116.53 E
2018,9,20.555,1_Peking,China,39.38 N,116.53 E
2018,10,12.834,1_Peking,China,39.38 N,116.53 E
2018,11,6.017,1_Peking,China,39.38 N,116.53 E
2018,12,-3.188,1_Peking,China,39.38 N,116.53 E
2019,1,-2.346,1_Peking,China,39.38 N,116.53 E
2019,2,-0.773,1_Peking,China,39.38 N,116.53 E
2019,3,8.97,1_Peking,China,39.38 N,116.53 E
2019,4,13.993,1_Peking,China,39.38 N,116.53 E
2019,5,21.753,1_Peking,China,39.38 N,116.53 E
2019,6,26.168,1_Peking,China,39.38 N,116.53 E
2019,7,27.481,1_Peking,China,39.38 N,116.53 E
2019,8,25.306,1_Peking,China,39.38 N,116.53 E
2019,9,22.876,1_Peking,China,39.38 N,116.53 E
2019,10,13.805,1_Peking,China,39.38 N,116.53 E
2019,11,5.916,1_Peking,China,39.38 N,116.53 E
2019,12,-1.691,1_Peking,China,39.38 N,116.53 E
2020,1,-1.805,1_Peking,China,39.38 N,116.53 E
2020,2,1.964,1_Peking,China,39.38 N,116.53 E
2020,3,8.953,1_Peking,China,39.38 N,116.53 E
2020,4,14.408,1_Peking,China,39.38 N,116.53 E
2020,5,20.978,1_Peking,China,39.38 N,116.53 E
2020,6,26.47,1_Peking,China,39.38 N,116.53 E
2020,7,26.389,1_Peking,China,39.38 N,116.53 E
2020,8,26.259,1_Peking,China,39.38 N,116.53 E
2020,9,21.512,1_Peking,China,39.38 N,116.53 E
2020,10,12.98,1_Peking,China,39.38 N,116.53 E
2020,11,6.099,1_Peking,China,39.38 N,116.53 E
2020,12,-2.769,1_Peking,China,39.38 N,116.53 E
