Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1914,12,-4.91,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,1,-3.806,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,2,-5.528,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,3,-5.541,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,4,-0.809,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,5,3.017,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,6,6.811,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,7,7.723,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,8,8.001,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,9,4.86,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,10,4.261,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,11,-1.419,8_Reykjavík,Iceland,65.09 N,21.06 W
1915,12,-5.529,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,1,-4.164,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,2,-3.736,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,3,-4.254,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,4,-2.772,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,5,2.097,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,6,7.696,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,7,9.653,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,8,9.064,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,9,5.307,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,10,1.446,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,11,-2.356,8_Reykjavík,Iceland,65.09 N,21.06 W
1916,12,-7.095,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,1,-3.695,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,2,-2.471,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,3,-2.213,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,4,-4.523,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,5,2.863,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,6,5.74,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,7,10.723,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,8,7.606,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,9,3.512,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,10,-3.629,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,11,-5.094,8_Reykjavík,Iceland,65.09 N,21.06 W
1917,12,-7.706,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,1,-10.441,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,2,-6.208,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,3,-1.301,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,4,-1.097,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,5,4.75,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,6,6.984,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,7,7.354,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,8,7.451,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,9,2.769,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,10,0.223,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,11,-2.525,8_Reykjavík,Iceland,65.09 N,21.06 W
1918,12,-4.728,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,1,-4.337,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,2,-5.195,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,3,-7.369,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,4,-2.524,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,5,3.975,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,6,7.609,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,7,10.0,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,8,6.951,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,9,3.644,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,10,0.175,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,11,-5.538,8_Reykjavík,Iceland,65.09 N,21.06 W
1919,12,-4.806,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,1,-7.5,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,2,-6.532,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,3,-4.504,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,4,-3.144,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,5,1.424,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,6,7.89,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,7,8.437,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,8,7.465,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,9,5.393,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,10,3.819,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,11,-1.209,8_Reykjavík,Iceland,65.09 N,21.06 W
1920,12,-3.504,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,1,-6.353,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,2,-1.071,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,3,-4.758,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,4,-0.754,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,5,1.712,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,6,6.749,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,7,7.834,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,8,5.887,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,9,3.441,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,10,-0.669,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,11,-2.291,8_Reykjavík,Iceland,65.09 N,21.06 W
1921,12,-4.38,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,1,-3.11,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,2,-2.464,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,3,-1.84,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,4,-1.915,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,5,1.913,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,6,5.788,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,7,7.371,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,8,7.196,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,9,3.126,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,10,1.319,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,11,-2.531,8_Reykjavík,Iceland,65.09 N,21.06 W
1922,12,-2.036,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,1,-5.737,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,2,-1.816,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,3,1.316,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,4,1.637,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,5,2.849,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,6,6.807,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,7,7.854,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,8,6.702,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,9,2.798,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,10,-0.343,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,11,-5.292,8_Reykjavík,Iceland,65.09 N,21.06 W
1923,12,-5.481,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,1,-2.234,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,2,-2.741,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,3,-4.515,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,4,-2.315,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,5,1.248,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,6,6.2,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,7,8.224,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,8,6.976,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,9,2.622,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,10,0.394,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,11,-0.823,8_Reykjavík,Iceland,65.09 N,21.06 W
1924,12,-2.955,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,1,-3.716,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,2,-5.492,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,3,-2.728,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,4,-1.126,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,5,3.11,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,6,8.32,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,7,8.846,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,8,8.106,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,9,4.904,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,10,-0.208,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,11,-1.841,8_Reykjavík,Iceland,65.09 N,21.06 W
1925,12,-6.458,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,1,-2.948,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,2,-1.524,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,3,-3.152,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,4,2.72,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,5,3.456,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,6,7.565,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,7,9.742,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,8,8.025,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,9,3.662,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,10,-2.73,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,11,-3.005,8_Reykjavík,Iceland,65.09 N,21.06 W
1926,12,-3.536,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,1,-5.974,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,2,-2.138,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,3,-0.67,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,4,-1.603,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,5,3.925,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,6,7.143,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,7,9.882,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,8,8.072,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,9,4.606,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,10,0.089,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,11,-1.913,8_Reykjavík,Iceland,65.09 N,21.06 W
1927,12,-3.118,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,1,-4.845,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,2,-3.375,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,3,-1.48,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,4,1.469,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,5,6.028,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,6,6.137,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,7,8.759,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,8,8.654,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,9,6.543,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,10,2.172,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,11,-1.65,8_Reykjavík,Iceland,65.09 N,21.06 W
1928,12,-3.328,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,1,-1.87,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,2,-0.741,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,3,2.854,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,4,1.154,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,5,3.304,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,6,6.629,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,7,9.792,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,8,6.92,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,9,3.596,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,10,-1.744,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,11,-3.389,8_Reykjavík,Iceland,65.09 N,21.06 W
1929,12,-2.704,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,1,-5.323,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,2,-1.877,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,3,-6.056,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,4,1.584,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,5,4.619,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,6,7.534,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,7,8.598,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,8,7.748,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,9,6.758,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,10,-0.722,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,11,-5.403,8_Reykjavík,Iceland,65.09 N,21.06 W
1930,12,-2.98,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,1,-5.371,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,2,-7.142,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,3,-3.179,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,4,0.089,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,5,3.714,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,6,6.283,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,7,8.479,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,8,9.487,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,9,7.089,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,10,0.813,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,11,-1.151,8_Reykjavík,Iceland,65.09 N,21.06 W
1931,12,-4.097,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,1,-4.597,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,2,1.379,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,3,-0.96,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,4,-3.197,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,5,5.092,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,6,8.327,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,7,8.458,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,8,9.099,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,9,4.047,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,10,-0.326,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,11,-1.907,8_Reykjavík,Iceland,65.09 N,21.06 W
1932,12,-2.083,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,1,-1.97,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,2,-6.197,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,3,-1.766,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,4,-0.576,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,5,5.989,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,6,9.158,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,7,10.588,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,8,8.896,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,9,7.096,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,10,0.092,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,11,0.275,8_Reykjavík,Iceland,65.09 N,21.06 W
1933,12,0.235,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,1,-3.734,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,2,-2.006,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,3,-4.123,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,4,0.009,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,5,2.767,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,6,8.748,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,7,9.711,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,8,8.494,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,9,5.924,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,10,-0.176,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,11,-2.346,8_Reykjavík,Iceland,65.09 N,21.06 W
1934,12,-1.848,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,1,-1.403,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,2,-8.041,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,3,-0.404,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,4,-1.237,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,5,6.291,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,6,6.861,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,7,8.691,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,8,7.908,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,9,5.366,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,10,-0.41,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,11,-1.215,8_Reykjavík,Iceland,65.09 N,21.06 W
1935,12,-4.657,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,1,-8.142,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,2,-5.398,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,3,-2.805,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,4,0.346,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,5,5.758,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,6,7.776,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,7,9.967,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,8,8.551,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,9,6.343,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,10,2.167,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,11,-1.598,8_Reykjavík,Iceland,65.09 N,21.06 W
1936,12,-6.757,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,1,-3.109,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,2,-5.007,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,3,-5.205,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,4,0.85,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,5,3.577,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,6,7.368,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,7,8.659,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,8,7.983,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,9,4.807,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,10,0.35,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,11,-1.091,8_Reykjavík,Iceland,65.09 N,21.06 W
1937,12,-2.069,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,1,-4.543,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,2,-1.745,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,3,-2.561,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,4,1.549,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,5,2.429,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,6,5.953,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,7,7.927,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,8,8.208,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,9,6.288,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,10,0.831,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,11,-2.663,8_Reykjavík,Iceland,65.09 N,21.06 W
1938,12,-2.329,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,1,-5.646,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,2,-3.255,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,3,-0.438,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,4,0.634,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,5,5.984,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,6,8.554,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,7,10.08,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,8,9.954,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,9,8.633,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,10,3.45,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,11,-3.28,8_Reykjavík,Iceland,65.09 N,21.06 W
1939,12,-3.921,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,1,-2.926,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,2,-3.455,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,3,-4.454,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,4,-1.13,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,5,4.508,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,6,7.769,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,7,8.435,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,8,7.475,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,9,3.932,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,10,1.517,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,11,-3.09,8_Reykjavík,Iceland,65.09 N,21.06 W
1940,12,-2.361,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,1,-4.94,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,2,-6.309,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,3,-2.541,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,4,1.544,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,5,5.387,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,6,8.834,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,7,9.693,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,8,7.83,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,9,8.647,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,10,3.087,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,11,0.182,8_Reykjavík,Iceland,65.09 N,21.06 W
1941,12,-2.054,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,1,-2.2,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,2,-2.508,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,3,-1.314,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,4,0.051,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,5,4.163,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,6,7.137,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,7,8.334,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,8,8.538,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,9,4.288,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,10,-1.341,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,11,-0.25,8_Reykjavík,Iceland,65.09 N,21.06 W
1942,12,-3.005,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,1,-5.067,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,2,-5.68,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,3,-2.712,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,4,-0.775,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,5,1.94,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,6,6.776,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,7,8.666,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,8,5.692,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,9,4.495,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,10,0.048,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,11,-2.022,8_Reykjavík,Iceland,65.09 N,21.06 W
1943,12,-2.026,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,1,-6.409,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,2,-3.508,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,3,-2.295,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,4,-0.458,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,5,3.636,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,6,6.716,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,7,10.006,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,8,8.765,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,9,4.699,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,10,0.575,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,11,-4.286,8_Reykjavík,Iceland,65.09 N,21.06 W
1944,12,-4.578,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,1,-7.239,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,2,-4.003,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,3,0.248,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,4,0.843,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,5,4.136,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,6,7.188,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,7,10.009,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,8,9.273,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,9,6.501,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,10,2.822,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,11,1.408,8_Reykjavík,Iceland,65.09 N,21.06 W
1945,12,-3.354,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,1,-1.2,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,2,-3.94,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,3,-1.556,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,4,-0.161,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,5,5.914,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,6,5.825,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,7,8.98,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,8,7.987,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,9,5.303,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,10,4.693,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,11,-2.504,8_Reykjavík,Iceland,65.09 N,21.06 W
1946,12,-1.044,8_Reykjavík,Iceland,65.09 N,21.06 W
1947,1,-0.421,8_Reykjavík,Iceland,65.09 N,21.06 W
1947,2,-6.319,8_Reykjavík,Iceland,65.09 N,21.06 W
1947,3,-6.799,8_Reykjavík,Iceland,65.09 N,21.06 W
1947,4,-1.886,8_Reykjavík,Iceland,65.09 N,21.06 W
1947,5,5.491,8_Reykjavík,Iceland,65.09 N,21.06 W
1947,6,7.732,8_Reykjavík,Iceland,65.09 N,21.06 W
1947,7,9.085,8_Reykjavík,Iceland,65.09 N,21.06 W
1947,8,9.877,8_Reykjavík,Iceland,65.09 N,21.06 W
