Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1922,11,-0.78,4_Moscow,Russia,55.45 N,36.85 E
1922,12,-6.179,4_Moscow,Russia,55.45 N,36.85 E
1923,1,-7.142,4_Moscow,Russia,55.45 N,36.85 E
1923,2,-12.944,4_Moscow,Russia,55.45 N,36.85 E
1923,3,-4.279,4_Moscow,Russia,55.45 N,36.85 E
1923,4,0.979,4_Moscow,Russia,55.45 N,36.85 E
1923,5,12.478,4_Moscow,Russia,55.45 N,36.85 E
1923,6,14.863,4_Moscow,Russia,55.45 N,36.85 E
1923,7,16.254,4_Moscow,Russia,55.45 N,36.85 E
1923,8,13.608,4_Moscow,Russia,55.45 N,36.85 E
1923,9,12.518,4_Moscow,Russia,55.45 N,36.85 E
1923,10,6.887,4_Moscow,Russia,55.45 N,36.85 E
1923,11,2.653,4_Moscow,Russia,55.45 N,36.85 E
1923,12,-6.856,4_Moscow,Russia,55.45 N,36.85 E
1924,1,-12.977,4_Moscow,Russia,55.45 N,36.85 E
1924,2,-11.356,4_Moscow,Russia,55.45 N,36.85 E
1924,3,-5.821,4_Moscow,Russia,55.45 N,36.85 E
1924,4,3.308,4_Moscow,Russia,55.45 N,36.85 E
1924,5,13.239,4_Moscow,Russia,55.45 N,36.85 E
1924,6,17.557,4_Moscow,Russia,55.45 N,36.85 E
1924,7,16.337,4_Moscow,Russia,55.45 N,36.85 E
1924,8,16.161,4_Moscow,Russia,55.45 N,36.85 E
1924,9,13.314,4_Moscow,Russia,55.45 N,36.85 E
1924,10,4.547,4_Moscow,Russia,55.45 N,36.85 E
1924,11,-1.298,4_Moscow,Russia,55.45 N,36.85 E
1924,12,-7.116,4_Moscow,Russia,55.45 N,36.85 E
1925,1,-3.909,4_Moscow,Russia,55.45 N,36.85 E
1925,2,-2.372,4_Moscow,Russia,55.45 N,36.85 E
1925,3,-1.842,4_Moscow,Russia,55.45 N,36.85 E
1925,4,6.684,4_Moscow,Russia,55.45 N,36.85 E
1925,5,13.631,4_Moscow,Russia,55.45 N,36.85 E
1925,6,14.258,4_Moscow,Russia,55.45 N,36.85 E
1925,7,18.889,4_Moscow,Russia,55.45 N,36.85 E
1925,8,16.292,4_Moscow,Russia,55.45 N,36.85 E
1925,9,10.464,4_Moscow,Russia,55.45 N,36.85 E
1925,10,2.475,4_Moscow,Russia,55.45 N,36.85 E
1925,11,-2.482,4_Moscow,Russia,55.45 N,36.85 E
1925,12,-6.77,4_Moscow,Russia,55.45 N,36.85 E
1926,1,-11.798,4_Moscow,Russia,55.45 N,36.85 E
1926,2,-10.352,4_Moscow,Russia,55.45 N,36.85 E
1926,3,-5.399,4_Moscow,Russia,55.45 N,36.85 E
1926,4,1.851,4_Moscow,Russia,55.45 N,36.85 E
1926,5,12.863,4_Moscow,Russia,55.45 N,36.85 E
1926,6,16.604,4_Moscow,Russia,55.45 N,36.85 E
1926,7,16.901,4_Moscow,Russia,55.45 N,36.85 E
1926,8,13.283,4_Moscow,Russia,55.45 N,36.85 E
1926,9,10.541,4_Moscow,Russia,55.45 N,36.85 E
1926,10,2.639,4_Moscow,Russia,55.45 N,36.85 E
1926,11,2.394,4_Moscow,Russia,55.45 N,36.85 E
1926,12,-9.352,4_Moscow,Russia,55.45 N,36.85 E
1927,1,-14.135,4_Moscow,Russia,55.45 N,36.85 E
1927,2,-8.858,4_Moscow,Russia,55.45 N,36.85 E
1927,3,-3.235,4_Moscow,Russia,55.45 N,36.85 E
1927,4,3.558,4_Moscow,Russia,55.45 N,36.85 E
1927,5,9.646,4_Moscow,Russia,55.45 N,36.85 E
1927,6,16.377,4_Moscow,Russia,55.45 N,36.85 E
1927,7,18.516,4_Moscow,Russia,55.45 N,36.85 E
1927,8,18.402,4_Moscow,Russia,55.45 N,36.85 E
1927,9,12.063,4_Moscow,Russia,55.45 N,36.85 E
1927,10,3.873,4_Moscow,Russia,55.45 N,36.85 E
1927,11,-2.465,4_Moscow,Russia,55.45 N,36.85 E
1927,12,-11.627,4_Moscow,Russia,55.45 N,36.85 E
1928,1,-7.811,4_Moscow,Russia,55.45 N,36.85 E
1928,2,-12.066,4_Moscow,Russia,55.45 N,36.85 E
1928,3,-7.388,4_Moscow,Russia,55.45 N,36.85 E
1928,4,1.532,4_Moscow,Russia,55.45 N,36.85 E
1928,5,11.832,4_Moscow,Russia,55.45 N,36.85 E
1928,6,12.341,4_Moscow,Russia,55.45 N,36.85 E
1928,7,16.285,4_Moscow,Russia,55.45 N,36.85 E
1928,8,14.584,4_Moscow,Russia,55.45 N,36.85 E
1928,9,11.114,4_Moscow,Russia,55.45 N,36.85 E
1928,10,3.973,4_Moscow,Russia,55.45 N,36.85 E
1928,11,2.381,4_Moscow,Russia,55.45 N,36.85 E
1928,12,-6.914,4_Moscow,Russia,55.45 N,36.85 E
1929,1,-11.403,4_Moscow,Russia,55.45 N,36.85 E
1929,2,-19.12,4_Moscow,Russia,55.45 N,36.85 E
1929,3,-7.39,4_Moscow,Russia,55.45 N,36.85 E
1929,4,-1.887,4_Moscow,Russia,55.45 N,36.85 E
1929,5,14.719,4_Moscow,Russia,55.45 N,36.85 E
1929,6,13.745,4_Moscow,Russia,55.45 N,36.85 E
1929,7,18.043,4_Moscow,Russia,55.45 N,36.85 E
1929,8,18.608,4_Moscow,Russia,55.45 N,36.85 E
1929,9,9.238,4_Moscow,Russia,55.45 N,36.85 E
1929,10,7.666,4_Moscow,Russia,55.45 N,36.85 E
1929,11,0.732,4_Moscow,Russia,55.45 N,36.85 E
1929,12,-5.827,4_Moscow,Russia,55.45 N,36.85 E
1930,1,-4.688,4_Moscow,Russia,55.45 N,36.85 E
1930,2,-10.396,4_Moscow,Russia,55.45 N,36.85 E
1930,3,-1.001,4_Moscow,Russia,55.45 N,36.85 E
1930,4,6.478,4_Moscow,Russia,55.45 N,36.85 E
1930,5,12.307,4_Moscow,Russia,55.45 N,36.85 E
1930,6,13.226,4_Moscow,Russia,55.45 N,36.85 E
1930,7,16.84,4_Moscow,Russia,55.45 N,36.85 E
1930,8,18.616,4_Moscow,Russia,55.45 N,36.85 E
1930,9,8.796,4_Moscow,Russia,55.45 N,36.85 E
1930,10,5.413,4_Moscow,Russia,55.45 N,36.85 E
1930,11,0.158,4_Moscow,Russia,55.45 N,36.85 E
1930,12,-10.244,4_Moscow,Russia,55.45 N,36.85 E
1931,1,-11.012,4_Moscow,Russia,55.45 N,36.85 E
1931,2,-14.893,4_Moscow,Russia,55.45 N,36.85 E
1931,3,-5.105,4_Moscow,Russia,55.45 N,36.85 E
1931,4,2.466,4_Moscow,Russia,55.45 N,36.85 E
1931,5,13.982,4_Moscow,Russia,55.45 N,36.85 E
1931,6,14.801,4_Moscow,Russia,55.45 N,36.85 E
1931,7,20.218,4_Moscow,Russia,55.45 N,36.85 E
1931,8,16.664,4_Moscow,Russia,55.45 N,36.85 E
1931,9,9.784,4_Moscow,Russia,55.45 N,36.85 E
1931,10,3.948,4_Moscow,Russia,55.45 N,36.85 E
1931,11,-3.044,4_Moscow,Russia,55.45 N,36.85 E
1931,12,-7.185,4_Moscow,Russia,55.45 N,36.85 E
1932,1,-3.925,4_Moscow,Russia,55.45 N,36.85 E
1932,2,-14.334,4_Moscow,Russia,55.45 N,36.85 E
1932,3,-7.723,4_Moscow,Russia,55.45 N,36.85 E
1932,4,4.032,4_Moscow,Russia,55.45 N,36.85 E
1932,5,14.083,4_Moscow,Russia,55.45 N,36.85 E
1932,6,16.595,4_Moscow,Russia,55.45 N,36.85 E
1932,7,19.091,4_Moscow,Russia,55.45 N,36.85 E
1932,8,18.729,4_Moscow,Russia,55.45 N,36.85 E
1932,9,12.26,4_Moscow,Russia,55.45 N,36.85 E
1932,10,5.891,4_Moscow,Russia,55.45 N,36.85 E
1932,11,-0.636,4_Moscow,Russia,55.45 N,36.85 E
1932,12,-1.535,4_Moscow,Russia,55.45 N,36.85 E
1933,1,-12.486,4_Moscow,Russia,55.45 N,36.85 E
1933,2,-10.065,4_Moscow,Russia,55.45 N,36.85 E
1933,3,-3.92,4_Moscow,Russia,55.45 N,36.85 E
1933,4,3.964,4_Moscow,Russia,55.45 N,36.85 E
1933,5,9.374,4_Moscow,Russia,55.45 N,36.85 E
1933,6,14.73,4_Moscow,Russia,55.45 N,36.85 E
1933,7,19.343,4_Moscow,Russia,55.45 N,36.85 E
1933,8,14.302,4_Moscow,Russia,55.45 N,36.85 E
1933,9,10.92,4_Moscow,Russia,55.45 N,36.85 E
1933,10,4.727,4_Moscow,Russia,55.45 N,36.85 E
1933,11,-3.665,4_Moscow,Russia,55.45 N,36.85 E
1933,12,-14.347,4_Moscow,Russia,55.45 N,36.85 E
1934,1,-7.653,4_Moscow,Russia,55.45 N,36.85 E
1934,2,-7.292,4_Moscow,Russia,55.45 N,36.85 E
1934,3,-2.279,4_Moscow,Russia,55.45 N,36.85 E
1934,4,6.09,4_Moscow,Russia,55.45 N,36.85 E
1934,5,14.545,4_Moscow,Russia,55.45 N,36.85 E
1934,6,13.728,4_Moscow,Russia,55.45 N,36.85 E
1934,7,18.984,4_Moscow,Russia,55.45 N,36.85 E
1934,8,16.656,4_Moscow,Russia,55.45 N,36.85 E
1934,9,12.249,4_Moscow,Russia,55.45 N,36.85 E
1934,10,7.092,4_Moscow,Russia,55.45 N,36.85 E
1934,11,1.694,4_Moscow,Russia,55.45 N,36.85 E
1934,12,-9.64,4_Moscow,Russia,55.45 N,36.85 E
1935,1,-11.05,4_Moscow,Russia,55.45 N,36.85 E
1935,2,-4.717,4_Moscow,Russia,55.45 N,36.85 E
1935,3,-3.082,4_Moscow,Russia,55.45 N,36.85 E
1935,4,4.559,4_Moscow,Russia,55.45 N,36.85 E
1935,5,9.6,4_Moscow,Russia,55.45 N,36.85 E
1935,6,16.792,4_Moscow,Russia,55.45 N,36.85 E
1935,7,15.18,4_Moscow,Russia,55.45 N,36.85 E
1935,8,16.185,4_Moscow,Russia,55.45 N,36.85 E
1935,9,11.351,4_Moscow,Russia,55.45 N,36.85 E
1935,10,8.494,4_Moscow,Russia,55.45 N,36.85 E
1935,11,-2.589,4_Moscow,Russia,55.45 N,36.85 E
1935,12,-5.464,4_Moscow,Russia,55.45 N,36.85 E
1936,1,-4.742,4_Moscow,Russia,55.45 N,36.85 E
1936,2,-12.665,4_Moscow,Russia,55.45 N,36.85 E
1936,3,-1.742,4_Moscow,Russia,55.45 N,36.85 E
1936,4,4.166,4_Moscow,Russia,55.45 N,36.85 E
1936,5,12.567,4_Moscow,Russia,55.45 N,36.85 E
1936,6,18.794,4_Moscow,Russia,55.45 N,36.85 E
1936,7,22.4,4_Moscow,Russia,55.45 N,36.85 E
1936,8,17.453,4_Moscow,Russia,55.45 N,36.85 E
1936,9,10.188,4_Moscow,Russia,55.45 N,36.85 E
1936,10,2.11,4_Moscow,Russia,55.45 N,36.85 E
1936,11,-0.026,4_Moscow,Russia,55.45 N,36.85 E
1936,12,-2.623,4_Moscow,Russia,55.45 N,36.85 E
1937,1,-11.676,4_Moscow,Russia,55.45 N,36.85 E
1937,2,-7.247,4_Moscow,Russia,55.45 N,36.85 E
1937,3,-1.492,4_Moscow,Russia,55.45 N,36.85 E
1937,4,7.489,4_Moscow,Russia,55.45 N,36.85 E
1937,5,12.001,4_Moscow,Russia,55.45 N,36.85 E
1937,6,17.332,4_Moscow,Russia,55.45 N,36.85 E
1937,7,17.674,4_Moscow,Russia,55.45 N,36.85 E
1937,8,17.86,4_Moscow,Russia,55.45 N,36.85 E
1937,9,14.09,4_Moscow,Russia,55.45 N,36.85 E
1937,10,5.54,4_Moscow,Russia,55.45 N,36.85 E
1937,11,-0.342,4_Moscow,Russia,55.45 N,36.85 E
1937,12,-8.121,4_Moscow,Russia,55.45 N,36.85 E
1938,1,-8.81,4_Moscow,Russia,55.45 N,36.85 E
1938,2,-6.293,4_Moscow,Russia,55.45 N,36.85 E
1938,3,-0.673,4_Moscow,Russia,55.45 N,36.85 E
1938,4,3.858,4_Moscow,Russia,55.45 N,36.85 E
1938,5,11.972,4_Moscow,Russia,55.45 N,36.85 E
1938,6,15.766,4_Moscow,Russia,55.45 N,36.85 E
1938,7,22.691,4_Moscow,Russia,55.45 N,36.85 E
1938,8,21.099,4_Moscow,Russia,55.45 N,36.85 E
1938,9,14.773,4_Moscow,Russia,55.45 N,36.85 E
1938,10,6.201,4_Moscow,Russia,55.45 N,36.85 E
1938,11,2.801,4_Moscow,Russia,55.45 N,36.85 E
1938,12,-10.309,4_Moscow,Russia,55.45 N,36.85 E
1939,1,-8.492,4_Moscow,Russia,55.45 N,36.85 E
1939,2,-4.067,4_Moscow,Russia,55.45 N,36.85 E
1939,3,-3.446,4_Moscow,Russia,55.45 N,36.85 E
1939,4,3.294,4_Moscow,Russia,55.45 N,36.85 E
1939,5,11.056,4_Moscow,Russia,55.45 N,36.85 E
1939,6,17.222,4_Moscow,Russia,55.45 N,36.85 E
1939,7,19.741,4_Moscow,Russia,55.45 N,36.85 E
1939,8,18.902,4_Moscow,Russia,55.45 N,36.85 E
1939,9,8.598,4_Moscow,Russia,55.45 N,36.85 E
1939,10,1.666,4_Moscow,Russia,55.45 N,36.85 E
1939,11,-0.333,4_Moscow,Russia,55.45 N,36.85 E
1939,12,-7.318,4_Moscow,Russia,55.45 N,36.85 E
1940,1,-18.897,4_Moscow,Russia,55.45 N,36.85 E
1940,2,-12.255,4_Moscow,Russia,55.45 N,36.85 E
1940,3,-5.698,4_Moscow,Russia,55.45 N,36.85 E
1940,4,2.652,4_Moscow,Russia,55.45 N,36.85 E
1940,5,12.501,4_Moscow,Russia,55.45 N,36.85 E
1940,6,15.484,4_Moscow,Russia,55.45 N,36.85 E
1940,7,18.713,4_Moscow,Russia,55.45 N,36.85 E
1940,8,17.669,4_Moscow,Russia,55.45 N,36.85 E
1940,9,12.689,4_Moscow,Russia,55.45 N,36.85 E
1940,10,2.575,4_Moscow,Russia,55.45 N,36.85 E
1940,11,1.551,4_Moscow,Russia,55.45 N,36.85 E
1940,12,-7.81,4_Moscow,Russia,55.45 N,36.85 E
1941,1,-14.365,4_Moscow,Russia,55.45 N,36.85 E
1941,2,-10.099,4_Moscow,Russia,55.45 N,36.85 E
1941,3,-6.464,4_Moscow,Russia,55.45 N,36.85 E
1941,4,1.287,4_Moscow,Russia,55.45 N,36.85 E
1941,5,7.392,4_Moscow,Russia,55.45 N,36.85 E
1941,6,12.382,4_Moscow,Russia,55.45 N,36.85 E
1941,7,20.497,4_Moscow,Russia,55.45 N,36.85 E
1941,8,16.88,4_Moscow,Russia,55.45 N,36.85 E
1941,9,9.195,4_Moscow,Russia,55.45 N,36.85 E
1941,10,2.031,4_Moscow,Russia,55.45 N,36.85 E
1941,11,-5.359,4_Moscow,Russia,55.45 N,36.85 E
1941,12,-11.916,4_Moscow,Russia,55.45 N,36.85 E
1942,1,-19.647,4_Moscow,Russia,55.45 N,36.85 E
1942,2,-12.002,4_Moscow,Russia,55.45 N,36.85 E
1942,3,-10.117,4_Moscow,Russia,55.45 N,36.85 E
1942,4,2.644,4_Moscow,Russia,55.45 N,36.85 E
1942,5,11.517,4_Moscow,Russia,55.45 N,36.85 E
1942,6,13.937,4_Moscow,Russia,55.45 N,36.85 E
1942,7,17.69,4_Moscow,Russia,55.45 N,36.85 E
1942,8,16.469,4_Moscow,Russia,55.45 N,36.85 E
1942,9,10.77,4_Moscow,Russia,55.45 N,36.85 E
1942,10,6.097,4_Moscow,Russia,55.45 N,36.85 E
1942,11,-3.91,4_Moscow,Russia,55.45 N,36.85 E
1942,12,-7.433,4_Moscow,Russia,55.45 N,36.85 E
1943,1,-14.927,4_Moscow,Russia,55.45 N,36.85 E
1943,2,-6.304,4_Moscow,Russia,55.45 N,36.85 E
1943,3,-2.911,4_Moscow,Russia,55.45 N,36.85 E
1943,4,6.26,4_Moscow,Russia,55.45 N,36.85 E
1943,5,12.336,4_Moscow,Russia,55.45 N,36.85 E
1943,6,15.865,4_Moscow,Russia,55.45 N,36.85 E
1943,7,17.455,4_Moscow,Russia,55.45 N,36.85 E
1943,8,16.561,4_Moscow,Russia,55.45 N,36.85 E
1943,9,10.779,4_Moscow,Russia,55.45 N,36.85 E
1943,10,5.885,4_Moscow,Russia,55.45 N,36.85 E
1943,11,-0.343,4_Moscow,Russia,55.45 N,36.85 E
1943,12,-3.711,4_Moscow,Russia,55.45 N,36.85 E
1944,1,-3.833,4_Moscow,Russia,55.45 N,36.85 E
1944,2,-5.747,4_Moscow,Russia,55.45 N,36.85 E
1944,3,-2.282,4_Moscow,Russia,55.45 N,36.85 E
1944,4,1.344,4_Moscow,Russia,55.45 N,36.85 E
1944,5,11.673,4_Moscow,Russia,55.45 N,36.85 E
1944,6,15.098,4_Moscow,Russia,55.45 N,36.85 E
1944,7,17.946,4_Moscow,Russia,55.45 N,36.85 E
1944,8,15.995,4_Moscow,Russia,55.45 N,36.85 E
1944,9,12.757,4_Moscow,Russia,55.45 N,36.85 E
1944,10,5.109,4_Moscow,Russia,55.45 N,36.85 E
1944,11,-1.602,4_Moscow,Russia,55.45 N,36.85 E
1944,12,-8.631,4_Moscow,Russia,55.45 N,36.85 E
1945,1,-10.584,4_Moscow,Russia,55.45 N,36.85 E
1945,2,-9.318,4_Moscow,Russia,55.45 N,36.85 E
1945,3,-5.949,4_Moscow,Russia,55.45 N,36.85 E
1945,4,3.299,4_Moscow,Russia,55.45 N,36.85 E
1945,5,8.612,4_Moscow,Russia,55.45 N,36.85 E
1945,6,14.96,4_Moscow,Russia,55.45 N,36.85 E
1945,7,17.996,4_Moscow,Russia,55.45 N,36.85 E
1945,8,17.455,4_Moscow,Russia,55.45 N,36.85 E
1945,9,10.806,4_Moscow,Russia,55.45 N,36.85 E
1945,10,2.562,4_Moscow,Russia,55.45 N,36.85 E
1945,11,-2.847,4_Moscow,Russia,55.45 N,36.85 E
1945,12,-9.93,4_Moscow,Russia,55.45 N,36.85 E
1946,1,-8.056,4_Moscow,Russia,55.45 N,36.85 E
1946,2,-8.946,4_Moscow,Russia,55.45 N,36.85 E
1946,3,-4.068,4_Moscow,Russia,55.45 N,36.85 E
1946,4,4.247,4_Moscow,Russia,55.45 N,36.85 E
1946,5,11.492,4_Moscow,Russia,55.45 N,36.85 E
1946,6,19.368,4_Moscow,Russia,55.45 N,36.85 E
1946,7,18.359,4_Moscow,Russia,55.45 N,36.85 E
1946,8,18.422,4_Moscow,Russia,55.45 N,36.85 E
1946,9,11.275,4_Moscow,Russia,55.45 N,36.85 E
1946,10,0.062,4_Moscow,Russia,55.45 N,36.85 E
1946,11,-3.983,4_Moscow,Russia,55.45 N,36.85 E
1946,12,-8.162,4_Moscow,Russia,55.45 N,36.85 E
1947,1,-10.625,4_Moscow,Russia,55.45 N,36.85 E
1947,2,-14.27,4_Moscow,Russia,55.45 N,36.85 E
1947,3,-4.861,4_Moscow,Russia,55.45 N,36.85 E
1947,4,4.966,4_Moscow,Russia,55.45 N,36.85 E
1947,5,10.67,4_Moscow,Russia,55.45 N,36.85 E
1947,6,17.123,4_Moscow,Russia,55.45 N,36.85 E
1947,7,17.896,4_Moscow,Russia,55.45 N,36.85 E
1947,8,16.466,4_Moscow,Russia,55.45 N,36.85 E
1947,9,11.535,4_Moscow,Russia,55.45 N,36.85 E
1947,10,2.846,4_Moscow,Russia,55.45 N,36.85 E
1947,11,-1.664,4_Moscow,Russia,55.45 N,36.85 E
1947,12,-3.889,4_Moscow,Russia,55.45 N,36.85 E
1948,1,-7.503,4_Moscow,Russia,55.45 N,36.85 E
1948,2,-10.78,4_Moscow,Russia,55.45 N,36.85 E
1948,3,-4.755,4_Moscow,Russia,55.45 N,36.85 E
1948,4,5.305,4_Moscow,Russia,55.45 N,36.85 E
1948,5,15.03,4_Moscow,Russia,55.45 N,36.85 E
1948,6,19.443,4_Moscow,Russia,55.45 N,36.85 E
1948,7,16.188,4_Moscow,Russia,55.45 N,36.85 E
1948,8,17.001,4_Moscow,Russia,55.45 N,36.85 E
1948,9,10.706,4_Moscow,Russia,55.45 N,36.85 E
1948,10,4.389,4_Moscow,Russia,55.45 N,36.85 E
1948,11,-1.557,4_Moscow,Russia,55.45 N,36.85 E
1948,12,-5.048,4_Moscow,Russia,55.45 N,36.85 E
1949,1,-4.13,4_Moscow,Russia,55.45 N,36.85 E
1949,2,-7.625,4_Moscow,Russia,55.45 N,36.85 E
1949,3,-3.132,4_Moscow,Russia,55.45 N,36.85 E
1949,4,4.099,4_Moscow,Russia,55.45 N,36.85 E
1949,5,14.851,4_Moscow,Russia,55.45 N,36.85 E
1949,6,16.526,4_Moscow,Russia,55.45 N,36.85 E
1949,7,16.97,4_Moscow,Russia,55.45 N,36.85 E
1949,8,15.99,4_Moscow,Russia,55.45 N,36.85 E
1949,9,11.665,4_Moscow,Russia,55.45 N,36.85 E
1949,10,4.381,4_Moscow,Russia,55.45 N,36.85 E
1949,11,-0.245,4_Moscow,Russia,55.45 N,36.85 E
1949,12,-4.211,4_Moscow,Russia,55.45 N,36.85 E
1950,1,-17.755,4_Moscow,Russia,55.45 N,36.85 E
1950,2,-6.873,4_Moscow,Russia,55.45 N,36.85 E
1950,3,-2.483,4_Moscow,Russia,55.45 N,36.85 E
1950,4,8.719,4_Moscow,Russia,55.45 N,36.85 E
1950,5,11.546,4_Moscow,Russia,55.45 N,36.85 E
1950,6,14.786,4_Moscow,Russia,55.45 N,36.85 E
1950,7,15.558,4_Moscow,Russia,55.45 N,36.85 E
1950,8,14.023,4_Moscow,Russia,55.45 N,36.85 E
1950,9,11.853,4_Moscow,Russia,55.45 N,36.85 E
1950,10,4.71,4_Moscow,Russia,55.45 N,36.85 E
1950,11,-0.473,4_Moscow,Russia,55.45 N,36.85 E
1950,12,-5.795,4_Moscow,Russia,55.45 N,36.85 E
1951,1,-12.076,4_Moscow,Russia,55.45 N,36.85 E
1951,2,-12.615,4_Moscow,Russia,55.45 N,36.85 E
1951,3,-3.7,4_Moscow,Russia,55.45 N,36.85 E
1951,4,8.062,4_Moscow,Russia,55.45 N,36.85 E
1951,5,9.456,4_Moscow,Russia,55.45 N,36.85 E
1951,6,16.494,4_Moscow,Russia,55.45 N,36.85 E
1951,7,17.701,4_Moscow,Russia,55.45 N,36.85 E
1951,8,17.931,4_Moscow,Russia,55.45 N,36.85 E
1951,9,11.908,4_Moscow,Russia,55.45 N,36.85 E
1951,10,2.539,4_Moscow,Russia,55.45 N,36.85 E
1951,11,-4.502,4_Moscow,Russia,55.45 N,36.85 E
1951,12,-2.0,4_Moscow,Russia,55.45 N,36.85 E
1952,1,-4.373,4_Moscow,Russia,55.45 N,36.85 E
1952,2,-7.192,4_Moscow,Russia,55.45 N,36.85 E
1952,3,-10.037,4_Moscow,Russia,55.45 N,36.85 E
1952,4,4.187,4_Moscow,Russia,55.45 N,36.85 E
1952,5,10.261,4_Moscow,Russia,55.45 N,36.85 E
1952,6,16.366,4_Moscow,Russia,55.45 N,36.85 E
1952,7,17.272,4_Moscow,Russia,55.45 N,36.85 E
1952,8,16.475,4_Moscow,Russia,55.45 N,36.85 E
1952,9,11.859,4_Moscow,Russia,55.45 N,36.85 E
1952,10,3.954,4_Moscow,Russia,55.45 N,36.85 E
1952,11,-1.021,4_Moscow,Russia,55.45 N,36.85 E
1952,12,-6.096,4_Moscow,Russia,55.45 N,36.85 E
1953,1,-10.451,4_Moscow,Russia,55.45 N,36.85 E
1953,2,-15.285,4_Moscow,Russia,55.45 N,36.85 E
1953,3,-3.176,4_Moscow,Russia,55.45 N,36.85 E
1953,4,6.67,4_Moscow,Russia,55.45 N,36.85 E
1953,5,11.134,4_Moscow,Russia,55.45 N,36.85 E
1953,6,18.521,4_Moscow,Russia,55.45 N,36.85 E
1953,7,18.612,4_Moscow,Russia,55.45 N,36.85 E
1953,8,16.983,4_Moscow,Russia,55.45 N,36.85 E
1953,9,10.008,4_Moscow,Russia,55.45 N,36.85 E
1953,10,5.743,4_Moscow,Russia,55.45 N,36.85 E
1953,11,-3.229,4_Moscow,Russia,55.45 N,36.85 E
1953,12,-5.683,4_Moscow,Russia,55.45 N,36.85 E
1954,1,-14.685,4_Moscow,Russia,55.45 N,36.85 E
1954,2,-14.818,4_Moscow,Russia,55.45 N,36.85 E
1954,3,-3.717,4_Moscow,Russia,55.45 N,36.85 E
1954,4,2.797,4_Moscow,Russia,55.45 N,36.85 E
1954,5,12.919,4_Moscow,Russia,55.45 N,36.85 E
1954,6,18.375,4_Moscow,Russia,55.45 N,36.85 E
1954,7,20.09,4_Moscow,Russia,55.45 N,36.85 E
1954,8,18.103,4_Moscow,Russia,55.45 N,36.85 E
1954,9,12.267,4_Moscow,Russia,55.45 N,36.85 E
1954,10,5.367,4_Moscow,Russia,55.45 N,36.85 E
1954,11,-1.498,4_Moscow,Russia,55.45 N,36.85 E
1954,12,-5.153,4_Moscow,Russia,55.45 N,36.85 E
1955,1,-6.762,4_Moscow,Russia,55.45 N,36.85 E
1955,2,-6.898,4_Moscow,Russia,55.45 N,36.85 E
1955,3,-5.232,4_Moscow,Russia,55.45 N,36.85 E
1955,4,1.114,4_Moscow,Russia,55.45 N,36.85 E
1955,5,10.206,4_Moscow,Russia,55.45 N,36.85 E
1955,6,14.573,4_Moscow,Russia,55.45 N,36.85 E
1955,7,17.416,4_Moscow,Russia,55.45 N,36.85 E
1955,8,17.334,4_Moscow,Russia,55.45 N,36.85 E
1955,9,13.681,4_Moscow,Russia,55.45 N,36.85 E
1955,10,7.511,4_Moscow,Russia,55.45 N,36.85 E
1955,11,-3.394,4_Moscow,Russia,55.45 N,36.85 E
1955,12,-13.781,4_Moscow,Russia,55.45 N,36.85 E
1956,1,-11.026,4_Moscow,Russia,55.45 N,36.85 E
1956,2,-18.858,4_Moscow,Russia,55.45 N,36.85 E
1956,3,-4.829,4_Moscow,Russia,55.45 N,36.85 E
1956,4,3.134,4_Moscow,Russia,55.45 N,36.85 E
1956,5,10.611,4_Moscow,Russia,55.45 N,36.85 E
1956,6,19.621,4_Moscow,Russia,55.45 N,36.85 E
1956,7,15.191,4_Moscow,Russia,55.45 N,36.85 E
1956,8,14.665,4_Moscow,Russia,55.45 N,36.85 E
1956,9,8.614,4_Moscow,Russia,55.45 N,36.85 E
1956,10,4.45,4_Moscow,Russia,55.45 N,36.85 E
1956,11,-5.889,4_Moscow,Russia,55.45 N,36.85 E
1956,12,-5.014,4_Moscow,Russia,55.45 N,36.85 E
1957,1,-6.72,4_Moscow,Russia,55.45 N,36.85 E
1957,2,-2.058,4_Moscow,Russia,55.45 N,36.85 E
1957,3,-6.23,4_Moscow,Russia,55.45 N,36.85 E
1957,4,6.021,4_Moscow,Russia,55.45 N,36.85 E
1957,5,13.989,4_Moscow,Russia,55.45 N,36.85 E
1957,6,15.29,4_Moscow,Russia,55.45 N,36.85 E
1957,7,18.128,4_Moscow,Russia,55.45 N,36.85 E
1957,8,16.676,4_Moscow,Russia,55.45 N,36.85 E
1957,9,12.09,4_Moscow,Russia,55.45 N,36.85 E
1957,10,4.996,4_Moscow,Russia,55.45 N,36.85 E
1957,11,-0.996,4_Moscow,Russia,55.45 N,36.85 E
1957,12,-5.489,4_Moscow,Russia,55.45 N,36.85 E
1958,1,-7.657,4_Moscow,Russia,55.45 N,36.85 E
1958,2,-8.015,4_Moscow,Russia,55.45 N,36.85 E
1958,3,-6.791,4_Moscow,Russia,55.45 N,36.85 E
1958,4,3.072,4_Moscow,Russia,55.45 N,36.85 E
1958,5,12.881,4_Moscow,Russia,55.45 N,36.85 E
1958,6,14.405,4_Moscow,Russia,55.45 N,36.85 E
1958,7,17.569,4_Moscow,Russia,55.45 N,36.85 E
1958,8,15.301,4_Moscow,Russia,55.45 N,36.85 E
1958,9,9.194,4_Moscow,Russia,55.45 N,36.85 E
