Year,Month,Actual Temperature,City,Country,Latitude,Longitude
2007,3,-15.107,12_Anchorage,USA,61.88 N,151.13 W
2007,4,0.665,12_Anchorage,USA,61.88 N,151.13 W
2007,5,5.583,12_Anchorage,USA,61.88 N,151.13 W
2007,6,10.828,12_Anchorage,USA,61.88 N,151.13 W
2007,7,11.764,12_Anchorage,USA,61.88 N,151.13 W
2007,8,11.291,12_Anchorage,USA,61.88 N,151.13 W
2007,9,6.054,12_Anchorage,USA,61.88 N,151.13 W
2007,10,-2.943,12_Anchorage,USA,61.88 N,151.13 W
2007,11,-6.01,12_Anchorage,USA,61.88 N,151.13 W
2007,12,-13.481,12_Anchorage,USA,61.88 N,151.13 W
2008,1,-16.759,12_Anchorage,USA,61.88 N,151.13 W
2008,2,-14.158,12_Anchorage,USA,61.88 N,151.13 W
2008,3,-5.818,12_Anchorage,USA,61.88 N,151.13 W
2008,4,-3.218,12_Anchorage,USA,61.88 N,151.13 W
2008,5,4.338,12_Anchorage,USA,61.88 N,151.13 W
2008,6,8.782,12_Anchorage,USA,61.88 N,151.13 W
2008,7,10.315,12_Anchorage,USA,61.88 N,151.13 W
2008,8,9.73,12_Anchorage,USA,61.88 N,151.13 W
2008,9,5.133,12_Anchorage,USA,61.88 N,151.13 W
2008,10,-6.551,12_Anchorage,USA,61.88 N,151.13 W
2008,11,-11.805,12_Anchorage,USA,61.88 N,151.13 W
2008,12,-16.214,12_Anchorage,USA,61.88 N,151.13 W
2009,1,-17.242,12_Anchorage,USA,61.88 N,151.13 W
2009,2,-13.766,12_Anchorage,USA,61.88 N,151.13 W
2009,3,-10.122,12_Anchorage,USA,61.88 N,151.13 W
2009,4,-2.159,12_Anchorage,USA,61.88 N,151.13 W
2009,5,6.218,12_Anchorage,USA,61.88 N,151.13 W
2009,6,9.969,12_Anchorage,USA,61.88 N,151.13 W
2009,7,13.554,12_Anchorage,USA,61.88 N,151.13 W
2009,8,9.675,12_Anchorage,USA,61.88 N,151.13 W
2009,9,5.59,12_Anchorage,USA,61.88 N,151.13 W
2009,10,0.25,12_Anchorage,USA,61.88 N,151.13 W
2009,11,-13.342,12_Anchorage,USA,61.88 N,151.13 W
2009,12,-13.082,12_Anchorage,USA,61.88 N,151.13 W
2010,1,-13.96,12_Anchorage,USA,61.88 N,151.13 W
2010,2,-8.309,12_Anchorage,USA,61.88 N,151.13 W
2010,3,-7.324,12_Anchorage,USA,61.88 N,151.13 W
2010,4,-1.044,12_Anchorage,USA,61.88 N,151.13 W
2010,5,6.485,12_Anchorage,USA,61.88 N,151.13 W
2010,6,9.386,12_Anchorage,USA,61.88 N,151.13 W
2010,7,10.443,12_Anchorage,USA,61.88 N,151.13 W
2010,8,10.163,12_Anchorage,USA,61.88 N,151.13 W
2010,9,5.981,12_Anchorage,USA,61.88 N,151.13 W
2010,10,-1.331,12_Anchorage,USA,61.88 N,151.13 W
2010,11,-8.873,12_Anchorage,USA,61.88 N,151.13 W
2010,12,-19.08,12_Anchorage,USA,61.88 N,151.13 W
2011,1,-14.056,12_Anchorage,USA,61.88 N,151.13 W
2011,2,-14.425,12_Anchorage,USA,61.88 N,151.13 W
2011,3,-9.02,12_Anchorage,USA,61.88 N,151.13 W
2011,4,-1.378,12_Anchorage,USA,61.88 N,151.13 W
2011,5,5.34,12_Anchorage,USA,61.88 N,151.13 W
2011,6,9.455,12_Anchorage,USA,61.88 N,151.13 W
2011,7,11.336,12_Anchorage,USA,61.88 N,151.13 W
2011,8,9.263,12_Anchorage,USA,61.88 N,151.13 W
2011,9,5.595,12_Anchorage,USA,61.88 N,151.13 W
2011,10,-1.69,12_Anchorage,USA,61.88 N,151.13 W
2011,11,-16.443,12_Anchorage,USA,61.88 N,151.13 W
2011,12,-12.373,12_Anchorage,USA,61.88 N,151.13 W
2012,1,-23.893,12_Anchorage,USA,61.88 N,151.13 W
2012,2,-8.727,12_Anchorage,USA,61.88 N,151.13 W
2012,3,-11.045,12_Anchorage,USA,61.88 N,151.13 W
2012,4,0.233,12_Anchorage,USA,61.88 N,151.13 W
2012,5,4.11,12_Anchorage,USA,61.88 N,151.13 W
2012,6,9.906,12_Anchorage,USA,61.88 N,151.13 W
2012,7,10.422,12_Anchorage,USA,61.88 N,151.13 W
2012,8,9.497,12_Anchorage,USA,61.88 N,151.13 W
2012,9,4.359,12_Anchorage,USA,61.88 N,151.13 W
2012,10,-3.895,12_Anchorage,USA,61.88 N,151.13 W
2012,11,-13.973,12_Anchorage,USA,61.88 N,151.13 W
2012,12,-16.587,12_Anchorage,USA,61.88 N,151.13 W
2013,1,-10.861,12_Anchorage,USA,61.88 N,151.13 W
2013,2,-8.552,12_Anchorage,USA,61.88 N,151.13 W
2013,3,-8.836,12_Anchorage,USA,61.88 N,151.13 W
2013,4,-6.319,12_Anchorage,USA,61.88 N,151.13 W
2013,5,3.557,12_Anchorage,USA,61.88 N,151.13 W
2013,6,12.875,12_Anchorage,USA,61.88 N,151.13 W
2013,7,13.273,12_Anchorage,USA,61.88 N,151.13 W
2013,8,10.64,12_Anchorage,USA,61.88 N,151.13 W
2013,9,4.776,12_Anchorage,USA,61.88 N,151.13 W
2013,10,0.698,12_Anchorage,USA,61.88 N,151.13 W
2013,11,-11.009,12_Anchorage,USA,61.88 N,151.13 W
2013,12,-15.65,12_Anchorage,USA,61.88 N,151.13 W
2014,1,-6.357,12_Anchorage,USA,61.88 N,151.13 W
2014,2,-12.703,12_Anchorage,USA,61.88 N,151.13 W
2014,3,-7.437,12_Anchorage,USA,61.88 N,151.13 W
2014,4,-0.961,12_Anchorage,USA,61.88 N,151.13 W
2014,5,7.242,12_Anchorage,USA,61.88 N,151.13 W
2014,6,8.941,12_Anchorage,USA,61.88 N,151.13 W
2014,7,12.157,12_Anchorage,USA,61.88 N,151.13 W
2014,8,10.502,12_Anchorage,USA,61.88 N,151.13 W
2014,9,5.779,12_Anchorage,USA,61.88 N,151.13 W
2014,10,-3.731,12_Anchorage,USA,61.88 N,151.13 W
2014,11,-6.079,12_Anchorage,USA,61.88 N,151.13 W
2014,12,-8.058,12_Anchorage,USA,61.88 N,151.13 W
2015,1,-13.364,12_Anchorage,USA,61.88 N,151.13 W
2015,2,-9.207,12_Anchorage,USA,61.88 N,151.13 W
2015,3,-6.099,12_Anchorage,USA,61.88 N,151.13 W
2015,4,0.09,12_Anchorage,USA,61.88 N,151.13 W
2015,5,7.127,12_Anchorage,USA,61.88 N,151.13 W
2015,6,11.748,12_Anchorage,USA,61.88 N,151.13 W
2015,7,12.427,12_Anchorage,USA,61.88 N,151.13 W
2015,8,10.403,12_Anchorage,USA,61.88 N,151.13 W
2015,9,3.752,12_Anchorage,USA,61.88 N,151.13 W
2015,10,0.387,12_Anchorage,USA,61.88 N,151.13 W
2015,11,-9.783,12_Anchorage,USA,61.88 N,151.13 W
2015,12,-12.537,12_Anchorage,USA,61.88 N,151.13 W
2016,1,-8.497,12_Anchorage,USA,61.88 N,151.13 W
2016,2,-6.117,12_Anchorage,USA,61.88 N,151.13 W
2016,3,-3.687,12_Anchorage,USA,61.88 N,151.13 W
2016,4,2.49,12_Anchorage,USA,61.88 N,151.13 W
2016,5,7.691,12_Anchorage,USA,61.88 N,151.13 W
2016,6,11.535,12_Anchorage,USA,61.88 N,151.13 W
2016,7,13.646,12_Anchorage,USA,61.88 N,151.13 W
2016,8,11.655,12_Anchorage,USA,61.88 N,151.13 W
2016,9,6.145,12_Anchorage,USA,61.88 N,151.13 W
2016,10,-1.848,12_Anchorage,USA,61.88 N,151.13 W
2016,11,-9.271,12_Anchorage,USA,61.88 N,151.13 W
2016,12,-15.259,12_Anchorage,USA,61.88 N,151.13 W
2017,1,-16.732,12_Anchorage,USA,61.88 N,151.13 W
2017,2,-12.017,12_Anchorage,USA,61.88 N,151.13 W
2017,3,-11.971,12_Anchorage,USA,61.88 N,151.13 W
2017,4,1.059,12_Anchorage,USA,61.88 N,151.13 W
2017,5,5.409,12_Anchorage,USA,61.88 N,151.13 W
2017,6,10.409,12_Anchorage,USA,61.88 N,151.13 W
2017,7,13.023,12_Anchorage,USA,61.88 N,151.13 W
2017,8,10.227,12_Anchorage,USA,61.88 N,151.13 W
2017,9,5.997,12_Anchorage,USA,61.88 N,151.13 W
2017,10,-1.573,12_Anchorage,USA,61.88 N,151.13 W
2017,11,-11.657,12_Anchorage,USA,61.88 N,151.13 W
2017,12,-9.266,12_Anchorage,USA,61.88 N,151.13 W
2018,1,-14.075,12_Anchorage,USA,61.88 N,151.13 W
2018,2,-12.192,12_Anchorage,USA,61.88 N,151.13 W
2018,3,-6.97,12_Anchorage,USA,61.88 N,151.13 W
2018,4,-0.715,12_Anchorage,USA,61.88 N,151.13 W
2018,5,4.501,12_Anchorage,USA,61.88 N,151.13 W
2018,6,10.035,12_Anchorage,USA,61.88 N,151.13 W
2018,7,13.024,12_Anchorage,USA,61.88 N,151.13 W
2018,8,10.023,12_Anchorage,USA,61.88 N,151.13 W
2018,9,7.458,12_Anchorage,USA,61.88 N,151.13 W
2018,10,1.372,12_Anchorage,USA,61.88 N,151.13 W
2018,11,-6.571,12_Anchorage,USA,61.88 N,151.13 W
2018,12,-11.599,12_Anchorage,USA,61.88 N,151.13 W
2019,1,-13.613,12_Anchorage,USA,61.88 N,151.13 W
2019,2,-10.962,12_Anchorage,USA,61.88 N,151.13 W
2019,3,-1.775,12_Anchorage,USA,61.88 N,151.13 W
2019,4,-0.327,12_Anchorage,USA,61.88 N,151.13 W
2019,5,6.009,12_Anchorage,USA,61.88 N,151.13 W
2019,6,12.831,12_Anchorage,USA,61.88 N,151.13 W
2019,7,15.116,12_Anchorage,USA,61.88 N,151.13 W
2019,8,11.943,12_Anchorage,USA,61.88 N,151.13 W
2019,9,6.325,12_Anchorage,USA,61.88 N,151.13 W
2019,10,-0.607,12_Anchorage,USA,61.88 N,151.13 W
2019,11,-5.006,12_Anchorage,USA,61.88 N,151.13 W
2019,12,-12.536,12_Anchorage,USA,61.88 N,151.13 W
2020,1,-23.689,12_Anchorage,USA,61.88 N,151.13 W
2020,2,-12.898,12_Anchorage,USA,61.88 N,151.13 W
2020,3,-10.138,12_Anchorage,USA,61.88 N,151.13 W
2020,4,-1.358,12_Anchorage,USA,61.88 N,151.13 W
2020,5,7.033,12_Anchorage,USA,61.88 N,151.13 W
2020,6,10.147,12_Anchorage,USA,61.88 N,151.13 W
2020,7,12.972,12_Anchorage,USA,61.88 N,151.13 W
2020,8,11.238,12_Anchorage,USA,61.88 N,151.13 W
2020,9,6.038,12_Anchorage,USA,61.88 N,151.13 W
2020,10,-1.583,12_Anchorage,USA,61.88 N,151.13 W
2020,11,-11.102,12_Anchorage,USA,61.88 N,151.13 W
2020,12,-12.128,12_Anchorage,USA,61.88 N,151.13 W
