Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1996,7,24.141,6_Tokyo,Japan,36.17 N,139.23 E
1996,8,24.006,6_Tokyo,Japan,36.17 N,139.23 E
1996,9,19.322,6_Tokyo,Japan,36.17 N,139.23 E
1996,10,14.107,6_Tokyo,Japan,36.17 N,139.23 E
1996,11,9.152,6_Tokyo,Japan,36.17 N,139.23 E
1996,12,4.266,6_Tokyo,Japan,36.17 N,139.23 E
1997,1,1.431,6_Tokyo,Japan,36.17 N,139.23 E
1997,2,2.39,6_Tokyo,Japan,36.17 N,139.23 E
1997,3,6.665,6_Tokyo,Japan,36.17 N,139.23 E
1997,4,12.003,6_Tokyo,Japan,36.17 N,139.23 E
1997,5,16.63,6_Tokyo,Japan,36.17 N,139.23 E
1997,6,20.513,6_Tokyo,Japan,36.17 N,139.23 E
1997,7,24.226,6_Tokyo,Japan,36.17 N,139.23 E
1997,8,24.833,6_Tokyo,Japan,36.17 N,139.23 E
1997,9,20.133,6_Tokyo,Japan,36.17 N,139.23 E
1997,10,14.144,6_Tokyo,Japan,36.17 N,139.23 E
1997,11,10.075,6_Tokyo,Japan,36.17 N,139.23 E
1997,12,4.505,6_Tokyo,Japan,36.17 N,139.23 E
1998,1,0.841,6_Tokyo,Japan,36.17 N,139.23 E
1998,2,2.917,6_Tokyo,Japan,36.17 N,139.23 E
1998,3,6.367,6_Tokyo,Japan,36.17 N,139.23 E
1998,4,13.893,6_Tokyo,Japan,36.17 N,139.23 E
1998,5,18.089,6_Tokyo,Japan,36.17 N,139.23 E
1998,6,19.507,6_Tokyo,Japan,36.17 N,139.23 E
1998,7,23.516,6_Tokyo,Japan,36.17 N,139.23 E
1998,8,24.761,6_Tokyo,Japan,36.17 N,139.23 E
1998,9,21.878,6_Tokyo,Japan,36.17 N,139.23 E
1998,10,16.491,6_Tokyo,Japan,36.17 N,139.23 E
1998,11,9.331,6_Tokyo,Japan,36.17 N,139.23 E
1998,12,4.573,6_Tokyo,Japan,36.17 N,139.23 E
1999,1,1.724,6_Tokyo,Japan,36.17 N,139.23 E
1999,2,1.985,6_Tokyo,Japan,36.17 N,139.23 E
1999,3,6.639,6_Tokyo,Japan,36.17 N,139.23 E
1999,4,11.702,6_Tokyo,Japan,36.17 N,139.23 E
1999,5,17.07,6_Tokyo,Japan,36.17 N,139.23 E
1999,6,20.525,6_Tokyo,Japan,36.17 N,139.23 E
1999,7,24.023,6_Tokyo,Japan,36.17 N,139.23 E
1999,8,25.998,6_Tokyo,Japan,36.17 N,139.23 E
1999,9,23.114,6_Tokyo,Japan,36.17 N,139.23 E
1999,10,15.437,6_Tokyo,Japan,36.17 N,139.23 E
1999,11,9.818,6_Tokyo,Japan,36.17 N,139.23 E
1999,12,3.898,6_Tokyo,Japan,36.17 N,139.23 E
2000,1,3.099,6_Tokyo,Japan,36.17 N,139.23 E
2000,2,1.098,6_Tokyo,Japan,36.17 N,139.23 E
2000,3,5.23,6_Tokyo,Japan,36.17 N,139.23 E
2000,4,10.881,6_Tokyo,Japan,36.17 N,139.23 E
2000,5,17.292,6_Tokyo,Japan,36.17 N,139.23 E
2000,6,20.297,6_Tokyo,Japan,36.17 N,139.23 E
2000,7,25.029,6_Tokyo,Japan,36.17 N,139.23 E
2000,8,25.776,6_Tokyo,Japan,36.17 N,139.23 E
2000,9,21.866,6_Tokyo,Japan,36.17 N,139.23 E
2000,10,15.059,6_Tokyo,Japan,36.17 N,139.23 E
2000,11,9.418,6_Tokyo,Japan,36.17 N,139.23 E
2000,12,3.848,6_Tokyo,Japan,36.17 N,139.23 E
2001,1,0.022,6_Tokyo,Japan,36.17 N,139.23 E
2001,2,1.841,6_Tokyo,Japan,36.17 N,139.23 E
2001,3,5.635,6_Tokyo,Japan,36.17 N,139.23 E
2001,4,12.093,6_Tokyo,Japan,36.17 N,139.23 E
2001,5,17.102,6_Tokyo,Japan,36.17 N,139.23 E
2001,6,20.523,6_Tokyo,Japan,36.17 N,139.23 E
2001,7,26.084,6_Tokyo,Japan,36.17 N,139.23 E
2001,8,23.936,6_Tokyo,Japan,36.17 N,139.23 E
2001,9,20.112,6_Tokyo,Japan,36.17 N,139.23 E
2001,10,14.584,6_Tokyo,Japan,36.17 N,139.23 E
2001,11,8.502,6_Tokyo,Japan,36.17 N,139.23 E
2001,12,3.185,6_Tokyo,Japan,36.17 N,139.23 E
2002,1,2.309,6_Tokyo,Japan,36.17 N,139.23 E
2002,2,3.398,6_Tokyo,Japan,36.17 N,139.23 E
2002,3,8.152,6_Tokyo,Japan,36.17 N,139.23 E
2002,4,12.985,6_Tokyo,Japan,36.17 N,139.23 E
2002,5,15.949,6_Tokyo,Japan,36.17 N,139.23 E
2002,6,19.298,6_Tokyo,Japan,36.17 N,139.23 E
2002,7,25.574,6_Tokyo,Japan,36.17 N,139.23 E
2002,8,25.487,6_Tokyo,Japan,36.17 N,139.23 E
2002,9,20.148,6_Tokyo,Japan,36.17 N,139.23 E
2002,10,14.812,6_Tokyo,Japan,36.17 N,139.23 E
2002,11,6.858,6_Tokyo,Japan,36.17 N,139.23 E
2002,12,2.591,6_Tokyo,Japan,36.17 N,139.23 E
2003,1,0.551,6_Tokyo,Japan,36.17 N,139.23 E
2003,2,2.178,6_Tokyo,Japan,36.17 N,139.23 E
2003,3,4.832,6_Tokyo,Japan,36.17 N,139.23 E
2003,4,12.026,6_Tokyo,Japan,36.17 N,139.23 E
2003,5,16.449,6_Tokyo,Japan,36.17 N,139.23 E
2003,6,20.623,6_Tokyo,Japan,36.17 N,139.23 E
2003,7,20.775,6_Tokyo,Japan,36.17 N,139.23 E
2003,8,23.836,6_Tokyo,Japan,36.17 N,139.23 E
2003,9,21.376,6_Tokyo,Japan,36.17 N,139.23 E
2003,10,13.784,6_Tokyo,Japan,36.17 N,139.23 E
2003,11,10.967,6_Tokyo,Japan,36.17 N,139.23 E
2003,12,4.25,6_Tokyo,Japan,36.17 N,139.23 E
2004,1,1.249,6_Tokyo,Japan,36.17 N,139.23 E
2004,2,3.841,6_Tokyo,Japan,36.17 N,139.23 E
2004,3,6.059,6_Tokyo,Japan,36.17 N,139.23 E
2004,4,12.909,6_Tokyo,Japan,36.17 N,139.23 E
2004,5,17.238,6_Tokyo,Japan,36.17 N,139.23 E
2004,6,21.291,6_Tokyo,Japan,36.17 N,139.23 E
2004,7,25.758,6_Tokyo,Japan,36.17 N,139.23 E
2004,8,24.271,6_Tokyo,Japan,36.17 N,139.23 E
2004,9,22.092,6_Tokyo,Japan,36.17 N,139.23 E
2004,10,14.117,6_Tokyo,Japan,36.17 N,139.23 E
2004,11,11.049,6_Tokyo,Japan,36.17 N,139.23 E
2004,12,5.15,6_Tokyo,Japan,36.17 N,139.23 E
2005,1,1.159,6_Tokyo,Japan,36.17 N,139.23 E
2005,2,1.746,6_Tokyo,Japan,36.17 N,139.23 E
2005,3,5.002,6_Tokyo,Japan,36.17 N,139.23 E
2005,4,12.017,6_Tokyo,Japan,36.17 N,139.23 E
2005,5,15.331,6_Tokyo,Japan,36.17 N,139.23 E
2005,6,21.383,6_Tokyo,Japan,36.17 N,139.23 E
2005,7,23.39,6_Tokyo,Japan,36.17 N,139.23 E
2005,8,25.414,6_Tokyo,Japan,36.17 N,139.23 E
2005,9,21.986,6_Tokyo,Japan,36.17 N,139.23 E
2005,10,15.69,6_Tokyo,Japan,36.17 N,139.23 E
2005,11,8.518,6_Tokyo,Japan,36.17 N,139.23 E
2005,12,1.121,6_Tokyo,Japan,36.17 N,139.23 E
2006,1,0.414,6_Tokyo,Japan,36.17 N,139.23 E
2006,2,2.817,6_Tokyo,Japan,36.17 N,139.23 E
2006,3,5.932,6_Tokyo,Japan,36.17 N,139.23 E
2006,4,10.422,6_Tokyo,Japan,36.17 N,139.23 E
2006,5,16.433,6_Tokyo,Japan,36.17 N,139.23 E
2006,6,20.29,6_Tokyo,Japan,36.17 N,139.23 E
2006,7,23.177,6_Tokyo,Japan,36.17 N,139.23 E
2006,8,25.398,6_Tokyo,Japan,36.17 N,139.23 E
2006,9,20.619,6_Tokyo,Japan,36.17 N,139.23 E
2006,10,15.929,6_Tokyo,Japan,36.17 N,139.23 E
2006,11,10.02,6_Tokyo,Japan,36.17 N,139.23 E
2006,12,4.679,6_Tokyo,Japan,36.17 N,139.23 E
2007,1,2.606,6_Tokyo,Japan,36.17 N,139.23 E
2007,2,4.281,6_Tokyo,Japan,36.17 N,139.23 E
2007,3,6.7,6_Tokyo,Japan,36.17 N,139.23 E
2007,4,10.377,6_Tokyo,Japan,36.17 N,139.23 E
2007,5,16.709,6_Tokyo,Japan,36.17 N,139.23 E
2007,6,20.695,6_Tokyo,Japan,36.17 N,139.23 E
2007,7,22.173,6_Tokyo,Japan,36.17 N,139.23 E
2007,8,26.281,6_Tokyo,Japan,36.17 N,139.23 E
2007,9,22.514,6_Tokyo,Japan,36.17 N,139.23 E
2007,10,15.036,6_Tokyo,Japan,36.17 N,139.23 E
2007,11,8.954,6_Tokyo,Japan,36.17 N,139.23 E
2007,12,4.29,6_Tokyo,Japan,36.17 N,139.23 E
2008,1,1.206,6_Tokyo,Japan,36.17 N,139.23 E
2008,2,0.953,6_Tokyo,Japan,36.17 N,139.23 E
2008,3,7.1,6_Tokyo,Japan,36.17 N,139.23 E
2008,4,11.811,6_Tokyo,Japan,36.17 N,139.23 E
2008,5,16.042,6_Tokyo,Japan,36.17 N,139.23 E
2008,6,19.29,6_Tokyo,Japan,36.17 N,139.23 E
2008,7,24.822,6_Tokyo,Japan,36.17 N,139.23 E
2008,8,24.513,6_Tokyo,Japan,36.17 N,139.23 E
2008,9,21.181,6_Tokyo,Japan,36.17 N,139.23 E
2008,10,15.454,6_Tokyo,Japan,36.17 N,139.23 E
2008,11,8.908,6_Tokyo,Japan,36.17 N,139.23 E
2008,12,4.913,6_Tokyo,Japan,36.17 N,139.23 E
2009,1,2.208,6_Tokyo,Japan,36.17 N,139.23 E
2009,2,3.791,6_Tokyo,Japan,36.17 N,139.23 E
2009,3,6.265,6_Tokyo,Japan,36.17 N,139.23 E
2009,4,12.336,6_Tokyo,Japan,36.17 N,139.23 E
2009,5,17.406,6_Tokyo,Japan,36.17 N,139.23 E
2009,6,20.178,6_Tokyo,Japan,36.17 N,139.23 E
2009,7,23.846,6_Tokyo,Japan,36.17 N,139.23 E
2009,8,24.151,6_Tokyo,Japan,36.17 N,139.23 E
2009,9,20.09,6_Tokyo,Japan,36.17 N,139.23 E
2009,10,14.919,6_Tokyo,Japan,36.17 N,139.23 E
2009,11,9.477,6_Tokyo,Japan,36.17 N,139.23 E
2009,12,4.365,6_Tokyo,Japan,36.17 N,139.23 E
2010,1,1.9,6_Tokyo,Japan,36.17 N,139.23 E
2010,2,2.778,6_Tokyo,Japan,36.17 N,139.23 E
2010,3,5.795,6_Tokyo,Japan,36.17 N,139.23 E
2010,4,9.394,6_Tokyo,Japan,36.17 N,139.23 E
2010,5,16.126,6_Tokyo,Japan,36.17 N,139.23 E
2010,6,21.316,6_Tokyo,Japan,36.17 N,139.23 E
2010,7,25.485,6_Tokyo,Japan,36.17 N,139.23 E
2010,8,27.16,6_Tokyo,Japan,36.17 N,139.23 E
2010,9,22.294,6_Tokyo,Japan,36.17 N,139.23 E
2010,10,15.617,6_Tokyo,Japan,36.17 N,139.23 E
2010,11,9.084,6_Tokyo,Japan,36.17 N,139.23 E
2010,12,5.188,6_Tokyo,Japan,36.17 N,139.23 E
2011,1,0.044,6_Tokyo,Japan,36.17 N,139.23 E
2011,2,3.087,6_Tokyo,Japan,36.17 N,139.23 E
2011,3,4.138,6_Tokyo,Japan,36.17 N,139.23 E
2011,4,10.827,6_Tokyo,Japan,36.17 N,139.23 E
2011,5,15.914,6_Tokyo,Japan,36.17 N,139.23 E
2011,6,20.892,6_Tokyo,Japan,36.17 N,139.23 E
2011,7,25.172,6_Tokyo,Japan,36.17 N,139.23 E
2011,8,25.037,6_Tokyo,Japan,36.17 N,139.23 E
2011,9,22.016,6_Tokyo,Japan,36.17 N,139.23 E
2011,10,15.193,6_Tokyo,Japan,36.17 N,139.23 E
2011,11,10.389,6_Tokyo,Japan,36.17 N,139.23 E
2011,12,2.792,6_Tokyo,Japan,36.17 N,139.23 E
2012,1,0.103,6_Tokyo,Japan,36.17 N,139.23 E
2012,2,1.15,6_Tokyo,Japan,36.17 N,139.23 E
2012,3,5.168,6_Tokyo,Japan,36.17 N,139.23 E
2012,4,11.081,6_Tokyo,Japan,36.17 N,139.23 E
2012,5,16.488,6_Tokyo,Japan,36.17 N,139.23 E
2012,6,19.223,6_Tokyo,Japan,36.17 N,139.23 E
2012,7,24.424,6_Tokyo,Japan,36.17 N,139.23 E
2012,8,26.491,6_Tokyo,Japan,36.17 N,139.23 E
2012,9,23.113,6_Tokyo,Japan,36.17 N,139.23 E
2012,10,15.346,6_Tokyo,Japan,36.17 N,139.23 E
2012,11,8.304,6_Tokyo,Japan,36.17 N,139.23 E
2012,12,2.47,6_Tokyo,Japan,36.17 N,139.23 E
2013,1,0.634,6_Tokyo,Japan,36.17 N,139.23 E
2013,2,1.623,6_Tokyo,Japan,36.17 N,139.23 E
2013,3,8.165,6_Tokyo,Japan,36.17 N,139.23 E
2013,4,11.127,6_Tokyo,Japan,36.17 N,139.23 E
2013,5,16.879,6_Tokyo,Japan,36.17 N,139.23 E
2013,6,20.648,6_Tokyo,Japan,36.17 N,139.23 E
2013,7,24.674,6_Tokyo,Japan,36.17 N,139.23 E
2013,8,26.273,6_Tokyo,Japan,36.17 N,139.23 E
2013,9,21.584,6_Tokyo,Japan,36.17 N,139.23 E
2013,10,16.279,6_Tokyo,Japan,36.17 N,139.23 E
2013,11,8.642,6_Tokyo,Japan,36.17 N,139.23 E
2013,12,3.44,6_Tokyo,Japan,36.17 N,139.23 E
2014,1,1.223,6_Tokyo,Japan,36.17 N,139.23 E
2014,2,1.389,6_Tokyo,Japan,36.17 N,139.23 E
2014,3,6.302,6_Tokyo,Japan,36.17 N,139.23 E
2014,4,11.421,6_Tokyo,Japan,36.17 N,139.23 E
2014,5,17.38,6_Tokyo,Japan,36.17 N,139.23 E
2014,6,20.89,6_Tokyo,Japan,36.17 N,139.23 E
2014,7,24.426,6_Tokyo,Japan,36.17 N,139.23 E
2014,8,24.829,6_Tokyo,Japan,36.17 N,139.23 E
2014,9,19.955,6_Tokyo,Japan,36.17 N,139.23 E
2014,10,15.055,6_Tokyo,Japan,36.17 N,139.23 E
2014,11,10.005,6_Tokyo,Japan,36.17 N,139.23 E
2014,12,2.574,6_Tokyo,Japan,36.17 N,139.23 E
2015,1,1.666,6_Tokyo,Japan,36.17 N,139.23 E
2015,2,2.377,6_Tokyo,Japan,36.17 N,139.23 E
2015,3,7.08,6_Tokyo,Japan,36.17 N,139.23 E
2015,4,12.059,6_Tokyo,Japan,36.17 N,139.23 E
2015,5,18.636,6_Tokyo,Japan,36.17 N,139.23 E
2015,6,20.116,6_Tokyo,Japan,36.17 N,139.23 E
2015,7,24.654,6_Tokyo,Japan,36.17 N,139.23 E
2015,8,24.59,6_Tokyo,Japan,36.17 N,139.23 E
2015,9,20.073,6_Tokyo,Japan,36.17 N,139.23 E
2015,10,15.058,6_Tokyo,Japan,36.17 N,139.23 E
2015,11,10.883,6_Tokyo,Japan,36.17 N,139.23 E
2015,12,5.6,6_Tokyo,Japan,36.17 N,139.23 E
2016,1,2.044,6_Tokyo,Japan,36.17 N,139.23 E
2016,2,3.334,6_Tokyo,Japan,36.17 N,139.23 E
2016,3,7.05,6_Tokyo,Japan,36.17 N,139.23 E
2016,4,12.802,6_Tokyo,Japan,36.17 N,139.23 E
2016,5,18.052,6_Tokyo,Japan,36.17 N,139.23 E
2016,6,20.527,6_Tokyo,Japan,36.17 N,139.23 E
2016,7,23.815,6_Tokyo,Japan,36.17 N,139.23 E
2016,8,25.323,6_Tokyo,Japan,36.17 N,139.23 E
2016,9,22.122,6_Tokyo,Japan,36.17 N,139.23 E
2016,10,15.636,6_Tokyo,Japan,36.17 N,139.23 E
2016,11,8.272,6_Tokyo,Japan,36.17 N,139.23 E
2016,12,4.961,6_Tokyo,Japan,36.17 N,139.23 E
2017,1,1.7,6_Tokyo,Japan,36.17 N,139.23 E
2017,2,2.914,6_Tokyo,Japan,36.17 N,139.23 E
2017,3,5.247,6_Tokyo,Japan,36.17 N,139.23 E
2017,4,11.876,6_Tokyo,Japan,36.17 N,139.23 E
2017,5,17.803,6_Tokyo,Japan,36.17 N,139.23 E
2017,6,19.836,6_Tokyo,Japan,36.17 N,139.23 E
2017,7,25.592,6_Tokyo,Japan,36.17 N,139.23 E
2017,8,24.512,6_Tokyo,Japan,36.17 N,139.23 E
2017,9,20.483,6_Tokyo,Japan,36.17 N,139.23 E
2017,10,14.189,6_Tokyo,Japan,36.17 N,139.23 E
2017,11,8.554,6_Tokyo,Japan,36.17 N,139.23 E
2017,12,2.726,6_Tokyo,Japan,36.17 N,139.23 E
2018,1,0.876,6_Tokyo,Japan,36.17 N,139.23 E
2018,2,1.661,6_Tokyo,Japan,36.17 N,139.23 E
2018,3,8.443,6_Tokyo,Japan,36.17 N,139.23 E
2018,4,13.977,6_Tokyo,Japan,36.17 N,139.23 E
2018,5,17.579,6_Tokyo,Japan,36.17 N,139.23 E
2018,6,20.929,6_Tokyo,Japan,36.17 N,139.23 E
2018,7,26.655,6_Tokyo,Japan,36.17 N,139.23 E
2018,8,26.186,6_Tokyo,Japan,36.17 N,139.23 E
2018,9,20.491,6_Tokyo,Japan,36.17 N,139.23 E
2018,10,15.85,6_Tokyo,Japan,36.17 N,139.23 E
2018,11,10.899,6_Tokyo,Japan,36.17 N,139.23 E
2018,12,4.584,6_Tokyo,Japan,36.17 N,139.23 E
2019,1,1.631,6_Tokyo,Japan,36.17 N,139.23 E
2019,2,3.768,6_Tokyo,Japan,36.17 N,139.23 E
2019,3,7.336,6_Tokyo,Japan,36.17 N,139.23 E
2019,4,10.838,6_Tokyo,Japan,36.17 N,139.23 E
2019,5,17.685,6_Tokyo,Japan,36.17 N,139.23 E
2019,6,19.98,6_Tokyo,Japan,36.17 N,139.23 E
2019,7,22.892,6_Tokyo,Japan,36.17 N,139.23 E
2019,8,26.428,6_Tokyo,Japan,36.17 N,139.23 E
2019,9,22.679,6_Tokyo,Japan,36.17 N,139.23 E
2019,10,16.627,6_Tokyo,Japan,36.17 N,139.23 E
2019,11,9.821,6_Tokyo,Japan,36.17 N,139.23 E
2019,12,5.051,6_Tokyo,Japan,36.17 N,139.23 E
2020,1,3.797,6_Tokyo,Japan,36.17 N,139.23 E
2020,2,4.563,6_Tokyo,Japan,36.17 N,139.23 E
2020,3,7.817,6_Tokyo,Japan,36.17 N,139.23 E
2020,4,10.15,6_Tokyo,Japan,36.17 N,139.23 E
2020,5,17.407,6_Tokyo,Japan,36.17 N,139.23 E
2020,6,21.691,6_Tokyo,Japan,36.17 N,139.23 E
2020,7,22.531,6_Tokyo,Japan,36.17 N,139.23 E
2020,8,27.166,6_Tokyo,Japan,36.17 N,139.23 E
2020,9,22.27,6_Tokyo,Japan,36.17 N,139.23 E
2020,10,14.491,6_Tokyo,Japan,36.17 N,139.23 E
2020,11,10.471,6_Tokyo,Japan,36.17 N,139.23 E
2020,12,3.947,6_Tokyo,Japan,36.17 N,139.23 E
