Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1919,8,24.446,17_Barcelona,Spain,40.99 N,2.13 E
1919,9,21.337,17_Barcelona,Spain,40.99 N,2.13 E
1919,10,14.51,17_Barcelona,Spain,40.99 N,2.13 E
1919,11,11.651,17_Barcelona,Spain,40.99 N,2.13 E
1919,12,10.853,17_Barcelona,Spain,40.99 N,2.13 E
1920,1,10.703,17_Barcelona,Spain,40.99 N,2.13 E
1920,2,11.364,17_Barcelona,Spain,40.99 N,2.13 E
1920,3,11.929,17_Barcelona,Spain,40.99 N,2.13 E
1920,4,14.284,17_Barcelona,Spain,40.99 N,2.13 E
1920,5,19.376,17_Barcelona,Spain,40.99 N,2.13 E
1920,6,21.047,17_Barcelona,Spain,40.99 N,2.13 E
1920,7,22.178,17_Barcelona,Spain,40.99 N,2.13 E
1920,8,22.575,17_Barcelona,Spain,40.99 N,2.13 E
1920,9,21.06,17_Barcelona,Spain,40.99 N,2.13 E
1920,10,17.535,17_Barcelona,Spain,40.99 N,2.13 E
1920,11,13.267,17_Barcelona,Spain,40.99 N,2.13 E
1920,12,10.052,17_Barcelona,Spain,40.99 N,2.13 E
1921,1,10.81,17_Barcelona,Spain,40.99 N,2.13 E
1921,2,9.812,17_Barcelona,Spain,40.99 N,2.13 E
1921,3,11.195,17_Barcelona,Spain,40.99 N,2.13 E
1921,4,12.528,17_Barcelona,Spain,40.99 N,2.13 E
1921,5,16.587,17_Barcelona,Spain,40.99 N,2.13 E
1921,6,20.657,17_Barcelona,Spain,40.99 N,2.13 E
1921,7,24.172,17_Barcelona,Spain,40.99 N,2.13 E
1921,8,23.095,17_Barcelona,Spain,40.99 N,2.13 E
1921,9,22.734,17_Barcelona,Spain,40.99 N,2.13 E
1921,10,20.15,17_Barcelona,Spain,40.99 N,2.13 E
1921,11,13.175,17_Barcelona,Spain,40.99 N,2.13 E
1921,12,11.111,17_Barcelona,Spain,40.99 N,2.13 E
1922,1,10.059,17_Barcelona,Spain,40.99 N,2.13 E
1922,2,11.444,17_Barcelona,Spain,40.99 N,2.13 E
1922,3,11.689,17_Barcelona,Spain,40.99 N,2.13 E
1922,4,13.627,17_Barcelona,Spain,40.99 N,2.13 E
1922,5,19.423,17_Barcelona,Spain,40.99 N,2.13 E
1922,6,19.876,17_Barcelona,Spain,40.99 N,2.13 E
1922,7,21.503,17_Barcelona,Spain,40.99 N,2.13 E
1922,8,23.771,17_Barcelona,Spain,40.99 N,2.13 E
1922,9,19.226,17_Barcelona,Spain,40.99 N,2.13 E
1922,10,17.273,17_Barcelona,Spain,40.99 N,2.13 E
1922,11,12.259,17_Barcelona,Spain,40.99 N,2.13 E
1922,12,9.978,17_Barcelona,Spain,40.99 N,2.13 E
1923,1,8.508,17_Barcelona,Spain,40.99 N,2.13 E
1923,2,11.78,17_Barcelona,Spain,40.99 N,2.13 E
1923,3,11.562,17_Barcelona,Spain,40.99 N,2.13 E
1923,4,12.591,17_Barcelona,Spain,40.99 N,2.13 E
1923,5,16.214,17_Barcelona,Spain,40.99 N,2.13 E
1923,6,18.025,17_Barcelona,Spain,40.99 N,2.13 E
1923,7,23.504,17_Barcelona,Spain,40.99 N,2.13 E
1923,8,25.252,17_Barcelona,Spain,40.99 N,2.13 E
1923,9,20.34,17_Barcelona,Spain,40.99 N,2.13 E
1923,10,19.335,17_Barcelona,Spain,40.99 N,2.13 E
1923,11,12.692,17_Barcelona,Spain,40.99 N,2.13 E
1923,12,10.117,17_Barcelona,Spain,40.99 N,2.13 E
1924,1,10.36,17_Barcelona,Spain,40.99 N,2.13 E
1924,2,7.901,17_Barcelona,Spain,40.99 N,2.13 E
1924,3,11.804,17_Barcelona,Spain,40.99 N,2.13 E
1924,4,14.238,17_Barcelona,Spain,40.99 N,2.13 E
1924,5,18.808,17_Barcelona,Spain,40.99 N,2.13 E
1924,6,20.653,17_Barcelona,Spain,40.99 N,2.13 E
1924,7,23.174,17_Barcelona,Spain,40.99 N,2.13 E
1924,8,21.731,17_Barcelona,Spain,40.99 N,2.13 E
1924,9,21.385,17_Barcelona,Spain,40.99 N,2.13 E
1924,10,17.69,17_Barcelona,Spain,40.99 N,2.13 E
1924,11,14.159,17_Barcelona,Spain,40.99 N,2.13 E
1924,12,10.916,17_Barcelona,Spain,40.99 N,2.13 E
1925,1,10.145,17_Barcelona,Spain,40.99 N,2.13 E
1925,2,10.001,17_Barcelona,Spain,40.99 N,2.13 E
1925,3,8.838,17_Barcelona,Spain,40.99 N,2.13 E
1925,4,13.223,17_Barcelona,Spain,40.99 N,2.13 E
1925,5,16.43,17_Barcelona,Spain,40.99 N,2.13 E
1925,6,21.226,17_Barcelona,Spain,40.99 N,2.13 E
1925,7,21.77,17_Barcelona,Spain,40.99 N,2.13 E
1925,8,23.081,17_Barcelona,Spain,40.99 N,2.13 E
1925,9,19.852,17_Barcelona,Spain,40.99 N,2.13 E
1925,10,17.785,17_Barcelona,Spain,40.99 N,2.13 E
1925,11,12.299,17_Barcelona,Spain,40.99 N,2.13 E
1925,12,10.377,17_Barcelona,Spain,40.99 N,2.13 E
1926,1,10.621,17_Barcelona,Spain,40.99 N,2.13 E
1926,2,12.819,17_Barcelona,Spain,40.99 N,2.13 E
1926,3,13.043,17_Barcelona,Spain,40.99 N,2.13 E
1926,4,14.096,17_Barcelona,Spain,40.99 N,2.13 E
1926,5,15.414,17_Barcelona,Spain,40.99 N,2.13 E
1926,6,19.191,17_Barcelona,Spain,40.99 N,2.13 E
1926,7,22.097,17_Barcelona,Spain,40.99 N,2.13 E
1926,8,23.424,17_Barcelona,Spain,40.99 N,2.13 E
1926,9,23.327,17_Barcelona,Spain,40.99 N,2.13 E
1926,10,19.092,17_Barcelona,Spain,40.99 N,2.13 E
1926,11,14.172,17_Barcelona,Spain,40.99 N,2.13 E
1926,12,9.542,17_Barcelona,Spain,40.99 N,2.13 E
1927,1,10.521,17_Barcelona,Spain,40.99 N,2.13 E
1927,2,10.355,17_Barcelona,Spain,40.99 N,2.13 E
1927,3,12.183,17_Barcelona,Spain,40.99 N,2.13 E
1927,4,14.712,17_Barcelona,Spain,40.99 N,2.13 E
1927,5,17.662,17_Barcelona,Spain,40.99 N,2.13 E
1927,6,20.391,17_Barcelona,Spain,40.99 N,2.13 E
1927,7,22.862,17_Barcelona,Spain,40.99 N,2.13 E
1927,8,23.723,17_Barcelona,Spain,40.99 N,2.13 E
1927,9,21.353,17_Barcelona,Spain,40.99 N,2.13 E
1927,10,17.84,17_Barcelona,Spain,40.99 N,2.13 E
1927,11,13.697,17_Barcelona,Spain,40.99 N,2.13 E
1927,12,11.254,17_Barcelona,Spain,40.99 N,2.13 E
1928,1,10.07,17_Barcelona,Spain,40.99 N,2.13 E
1928,2,11.568,17_Barcelona,Spain,40.99 N,2.13 E
1928,3,11.955,17_Barcelona,Spain,40.99 N,2.13 E
1928,4,13.318,17_Barcelona,Spain,40.99 N,2.13 E
1928,5,15.554,17_Barcelona,Spain,40.99 N,2.13 E
1928,6,20.692,17_Barcelona,Spain,40.99 N,2.13 E
1928,7,25.302,17_Barcelona,Spain,40.99 N,2.13 E
1928,8,25.434,17_Barcelona,Spain,40.99 N,2.13 E
1928,9,22.728,17_Barcelona,Spain,40.99 N,2.13 E
1928,10,18.236,17_Barcelona,Spain,40.99 N,2.13 E
1928,11,13.834,17_Barcelona,Spain,40.99 N,2.13 E
1928,12,10.14,17_Barcelona,Spain,40.99 N,2.13 E
1929,1,7.76,17_Barcelona,Spain,40.99 N,2.13 E
1929,2,9.171,17_Barcelona,Spain,40.99 N,2.13 E
1929,3,11.43,17_Barcelona,Spain,40.99 N,2.13 E
1929,4,13.096,17_Barcelona,Spain,40.99 N,2.13 E
1929,5,16.734,17_Barcelona,Spain,40.99 N,2.13 E
1929,6,21.584,17_Barcelona,Spain,40.99 N,2.13 E
1929,7,23.905,17_Barcelona,Spain,40.99 N,2.13 E
1929,8,22.628,17_Barcelona,Spain,40.99 N,2.13 E
1929,9,22.363,17_Barcelona,Spain,40.99 N,2.13 E
1929,10,17.616,17_Barcelona,Spain,40.99 N,2.13 E
1929,11,13.558,17_Barcelona,Spain,40.99 N,2.13 E
1929,12,12.352,17_Barcelona,Spain,40.99 N,2.13 E
1930,1,10.93,17_Barcelona,Spain,40.99 N,2.13 E
1930,2,8.242,17_Barcelona,Spain,40.99 N,2.13 E
1930,3,12.061,17_Barcelona,Spain,40.99 N,2.13 E
1930,4,13.18,17_Barcelona,Spain,40.99 N,2.13 E
1930,5,16.68,17_Barcelona,Spain,40.99 N,2.13 E
1930,6,20.904,17_Barcelona,Spain,40.99 N,2.13 E
1930,7,22.429,17_Barcelona,Spain,40.99 N,2.13 E
1930,8,23.256,17_Barcelona,Spain,40.99 N,2.13 E
1930,9,22.119,17_Barcelona,Spain,40.99 N,2.13 E
1930,10,19.026,17_Barcelona,Spain,40.99 N,2.13 E
1930,11,15.651,17_Barcelona,Spain,40.99 N,2.13 E
1930,12,11.691,17_Barcelona,Spain,40.99 N,2.13 E
1931,1,10.284,17_Barcelona,Spain,40.99 N,2.13 E
1931,2,9.112,17_Barcelona,Spain,40.99 N,2.13 E
1931,3,13.165,17_Barcelona,Spain,40.99 N,2.13 E
1931,4,13.743,17_Barcelona,Spain,40.99 N,2.13 E
1931,5,17.219,17_Barcelona,Spain,40.99 N,2.13 E
1931,6,22.534,17_Barcelona,Spain,40.99 N,2.13 E
1931,7,22.634,17_Barcelona,Spain,40.99 N,2.13 E
1931,8,23.141,17_Barcelona,Spain,40.99 N,2.13 E
1931,9,19.246,17_Barcelona,Spain,40.99 N,2.13 E
1931,10,17.362,17_Barcelona,Spain,40.99 N,2.13 E
1931,11,14.181,17_Barcelona,Spain,40.99 N,2.13 E
1931,12,9.395,17_Barcelona,Spain,40.99 N,2.13 E
1932,1,10.45,17_Barcelona,Spain,40.99 N,2.13 E
1932,2,6.858,17_Barcelona,Spain,40.99 N,2.13 E
1932,3,11.644,17_Barcelona,Spain,40.99 N,2.13 E
1932,4,12.192,17_Barcelona,Spain,40.99 N,2.13 E
1932,5,16.188,17_Barcelona,Spain,40.99 N,2.13 E
1932,6,18.948,17_Barcelona,Spain,40.99 N,2.13 E
1932,7,20.611,17_Barcelona,Spain,40.99 N,2.13 E
1932,8,24.089,17_Barcelona,Spain,40.99 N,2.13 E
1932,9,22.358,17_Barcelona,Spain,40.99 N,2.13 E
1932,10,17.359,17_Barcelona,Spain,40.99 N,2.13 E
1932,11,14.549,17_Barcelona,Spain,40.99 N,2.13 E
1932,12,12.264,17_Barcelona,Spain,40.99 N,2.13 E
1933,1,8.906,17_Barcelona,Spain,40.99 N,2.13 E
1933,2,10.317,17_Barcelona,Spain,40.99 N,2.13 E
1933,3,12.12,17_Barcelona,Spain,40.99 N,2.13 E
1933,4,14.968,17_Barcelona,Spain,40.99 N,2.13 E
1933,5,17.719,17_Barcelona,Spain,40.99 N,2.13 E
1933,6,18.113,17_Barcelona,Spain,40.99 N,2.13 E
1933,7,23.481,17_Barcelona,Spain,40.99 N,2.13 E
1933,8,25.385,17_Barcelona,Spain,40.99 N,2.13 E
1933,9,22.412,17_Barcelona,Spain,40.99 N,2.13 E
1933,10,18.684,17_Barcelona,Spain,40.99 N,2.13 E
1933,11,11.669,17_Barcelona,Spain,40.99 N,2.13 E
1933,12,8.112,17_Barcelona,Spain,40.99 N,2.13 E
1934,1,9.081,17_Barcelona,Spain,40.99 N,2.13 E
1934,2,9.51,17_Barcelona,Spain,40.99 N,2.13 E
1934,3,11.213,17_Barcelona,Spain,40.99 N,2.13 E
1934,4,13.272,17_Barcelona,Spain,40.99 N,2.13 E
1934,5,18.71,17_Barcelona,Spain,40.99 N,2.13 E
1934,6,21.664,17_Barcelona,Spain,40.99 N,2.13 E
1934,7,24.4,17_Barcelona,Spain,40.99 N,2.13 E
1934,8,22.473,17_Barcelona,Spain,40.99 N,2.13 E
1934,9,22.319,17_Barcelona,Spain,40.99 N,2.13 E
1934,10,18.372,17_Barcelona,Spain,40.99 N,2.13 E
1934,11,11.412,17_Barcelona,Spain,40.99 N,2.13 E
1934,12,13.035,17_Barcelona,Spain,40.99 N,2.13 E
1935,1,8.135,17_Barcelona,Spain,40.99 N,2.13 E
1935,2,10.338,17_Barcelona,Spain,40.99 N,2.13 E
1935,3,11.281,17_Barcelona,Spain,40.99 N,2.13 E
1935,4,13.8,17_Barcelona,Spain,40.99 N,2.13 E
1935,5,14.801,17_Barcelona,Spain,40.99 N,2.13 E
1935,6,21.536,17_Barcelona,Spain,40.99 N,2.13 E
1935,7,24.421,17_Barcelona,Spain,40.99 N,2.13 E
1935,8,23.276,17_Barcelona,Spain,40.99 N,2.13 E
1935,9,22.709,17_Barcelona,Spain,40.99 N,2.13 E
1935,10,16.612,17_Barcelona,Spain,40.99 N,2.13 E
1935,11,13.641,17_Barcelona,Spain,40.99 N,2.13 E
1935,12,11.402,17_Barcelona,Spain,40.99 N,2.13 E
1936,1,12.537,17_Barcelona,Spain,40.99 N,2.13 E
1936,2,11.562,17_Barcelona,Spain,40.99 N,2.13 E
1936,3,12.043,17_Barcelona,Spain,40.99 N,2.13 E
1936,4,13.68,17_Barcelona,Spain,40.99 N,2.13 E
1936,5,15.704,17_Barcelona,Spain,40.99 N,2.13 E
1936,6,18.887,17_Barcelona,Spain,40.99 N,2.13 E
1936,7,21.928,17_Barcelona,Spain,40.99 N,2.13 E
1936,8,23.308,17_Barcelona,Spain,40.99 N,2.13 E
1936,9,22.209,17_Barcelona,Spain,40.99 N,2.13 E
1936,10,15.353,17_Barcelona,Spain,40.99 N,2.13 E
1936,11,13.356,17_Barcelona,Spain,40.99 N,2.13 E
1936,12,9.858,17_Barcelona,Spain,40.99 N,2.13 E
1937,1,11.487,17_Barcelona,Spain,40.99 N,2.13 E
1937,2,13.288,17_Barcelona,Spain,40.99 N,2.13 E
1937,3,11.357,17_Barcelona,Spain,40.99 N,2.13 E
1937,4,14.372,17_Barcelona,Spain,40.99 N,2.13 E
1937,5,17.701,17_Barcelona,Spain,40.99 N,2.13 E
1937,6,21.429,17_Barcelona,Spain,40.99 N,2.13 E
1937,7,23.494,17_Barcelona,Spain,40.99 N,2.13 E
1937,8,24.75,17_Barcelona,Spain,40.99 N,2.13 E
1937,9,21.694,17_Barcelona,Spain,40.99 N,2.13 E
1937,10,17.177,17_Barcelona,Spain,40.99 N,2.13 E
1937,11,14.75,17_Barcelona,Spain,40.99 N,2.13 E
1937,12,9.605,17_Barcelona,Spain,40.99 N,2.13 E
1938,1,9.924,17_Barcelona,Spain,40.99 N,2.13 E
1938,2,9.127,17_Barcelona,Spain,40.99 N,2.13 E
1938,3,12.77,17_Barcelona,Spain,40.99 N,2.13 E
1938,4,13.159,17_Barcelona,Spain,40.99 N,2.13 E
1938,5,15.27,17_Barcelona,Spain,40.99 N,2.13 E
1938,6,21.526,17_Barcelona,Spain,40.99 N,2.13 E
1938,7,22.986,17_Barcelona,Spain,40.99 N,2.13 E
1938,8,23.098,17_Barcelona,Spain,40.99 N,2.13 E
1938,9,20.748,17_Barcelona,Spain,40.99 N,2.13 E
1938,10,18.316,17_Barcelona,Spain,40.99 N,2.13 E
1938,11,15.621,17_Barcelona,Spain,40.99 N,2.13 E
1938,12,10.579,17_Barcelona,Spain,40.99 N,2.13 E
1939,1,11.846,17_Barcelona,Spain,40.99 N,2.13 E
1939,2,10.852,17_Barcelona,Spain,40.99 N,2.13 E
1939,3,10.394,17_Barcelona,Spain,40.99 N,2.13 E
1939,4,13.573,17_Barcelona,Spain,40.99 N,2.13 E
1939,5,15.128,17_Barcelona,Spain,40.99 N,2.13 E
1939,6,19.183,17_Barcelona,Spain,40.99 N,2.13 E
1939,7,21.997,17_Barcelona,Spain,40.99 N,2.13 E
1939,8,22.754,17_Barcelona,Spain,40.99 N,2.13 E
1939,9,21.159,17_Barcelona,Spain,40.99 N,2.13 E
1939,10,17.333,17_Barcelona,Spain,40.99 N,2.13 E
1939,11,14.467,17_Barcelona,Spain,40.99 N,2.13 E
1939,12,10.483,17_Barcelona,Spain,40.99 N,2.13 E
1940,1,9.295,17_Barcelona,Spain,40.99 N,2.13 E
1940,2,12.316,17_Barcelona,Spain,40.99 N,2.13 E
1940,3,13.388,17_Barcelona,Spain,40.99 N,2.13 E
1940,4,13.997,17_Barcelona,Spain,40.99 N,2.13 E
1940,5,16.946,17_Barcelona,Spain,40.99 N,2.13 E
1940,6,19.316,17_Barcelona,Spain,40.99 N,2.13 E
1940,7,21.559,17_Barcelona,Spain,40.99 N,2.13 E
1940,8,22.809,17_Barcelona,Spain,40.99 N,2.13 E
1940,9,21.474,17_Barcelona,Spain,40.99 N,2.13 E
1940,10,16.354,17_Barcelona,Spain,40.99 N,2.13 E
1940,11,13.745,17_Barcelona,Spain,40.99 N,2.13 E
1940,12,8.315,17_Barcelona,Spain,40.99 N,2.13 E
1941,1,8.863,17_Barcelona,Spain,40.99 N,2.13 E
1941,2,10.851,17_Barcelona,Spain,40.99 N,2.13 E
1941,3,12.412,17_Barcelona,Spain,40.99 N,2.13 E
1941,4,12.805,17_Barcelona,Spain,40.99 N,2.13 E
1941,5,14.776,17_Barcelona,Spain,40.99 N,2.13 E
1941,6,19.851,17_Barcelona,Spain,40.99 N,2.13 E
1941,7,23.19,17_Barcelona,Spain,40.99 N,2.13 E
1941,8,22.005,17_Barcelona,Spain,40.99 N,2.13 E
1941,9,20.509,17_Barcelona,Spain,40.99 N,2.13 E
1941,10,16.74,17_Barcelona,Spain,40.99 N,2.13 E
1941,11,12.607,17_Barcelona,Spain,40.99 N,2.13 E
1941,12,9.157,17_Barcelona,Spain,40.99 N,2.13 E
1942,1,8.297,17_Barcelona,Spain,40.99 N,2.13 E
1942,2,7.859,17_Barcelona,Spain,40.99 N,2.13 E
1942,3,12.809,17_Barcelona,Spain,40.99 N,2.13 E
1942,4,14.008,17_Barcelona,Spain,40.99 N,2.13 E
1942,5,17.343,17_Barcelona,Spain,40.99 N,2.13 E
1942,6,21.217,17_Barcelona,Spain,40.99 N,2.13 E
1942,7,22.622,17_Barcelona,Spain,40.99 N,2.13 E
1942,8,22.793,17_Barcelona,Spain,40.99 N,2.13 E
1942,9,21.874,17_Barcelona,Spain,40.99 N,2.13 E
1942,10,19.898,17_Barcelona,Spain,40.99 N,2.13 E
1942,11,13.211,17_Barcelona,Spain,40.99 N,2.13 E
1942,12,10.873,17_Barcelona,Spain,40.99 N,2.13 E
1943,1,11.561,17_Barcelona,Spain,40.99 N,2.13 E
1943,2,10.913,17_Barcelona,Spain,40.99 N,2.13 E
1943,3,12.284,17_Barcelona,Spain,40.99 N,2.13 E
1943,4,15.198,17_Barcelona,Spain,40.99 N,2.13 E
1943,5,18.56,17_Barcelona,Spain,40.99 N,2.13 E
1943,6,21.704,17_Barcelona,Spain,40.99 N,2.13 E
1943,7,23.166,17_Barcelona,Spain,40.99 N,2.13 E
1943,8,24.225,17_Barcelona,Spain,40.99 N,2.13 E
1943,9,22.328,17_Barcelona,Spain,40.99 N,2.13 E
1943,10,18.237,17_Barcelona,Spain,40.99 N,2.13 E
1943,11,12.208,17_Barcelona,Spain,40.99 N,2.13 E
1943,12,10.315,17_Barcelona,Spain,40.99 N,2.13 E
1944,1,10.308,17_Barcelona,Spain,40.99 N,2.13 E
1944,2,7.98,17_Barcelona,Spain,40.99 N,2.13 E
1944,3,10.739,17_Barcelona,Spain,40.99 N,2.13 E
1944,4,15.414,17_Barcelona,Spain,40.99 N,2.13 E
1944,5,17.659,17_Barcelona,Spain,40.99 N,2.13 E
1944,6,20.494,17_Barcelona,Spain,40.99 N,2.13 E
1944,7,22.738,17_Barcelona,Spain,40.99 N,2.13 E
1944,8,24.508,17_Barcelona,Spain,40.99 N,2.13 E
1944,9,21.629,17_Barcelona,Spain,40.99 N,2.13 E
1944,10,15.543,17_Barcelona,Spain,40.99 N,2.13 E
1944,11,13.837,17_Barcelona,Spain,40.99 N,2.13 E
1944,12,9.902,17_Barcelona,Spain,40.99 N,2.13 E
1945,1,6.895,17_Barcelona,Spain,40.99 N,2.13 E
1945,2,11.824,17_Barcelona,Spain,40.99 N,2.13 E
1945,3,12.042,17_Barcelona,Spain,40.99 N,2.13 E
1945,4,15.969,17_Barcelona,Spain,40.99 N,2.13 E
1945,5,18.371,17_Barcelona,Spain,40.99 N,2.13 E
1945,6,22.238,17_Barcelona,Spain,40.99 N,2.13 E
1945,7,24.076,17_Barcelona,Spain,40.99 N,2.13 E
1945,8,22.782,17_Barcelona,Spain,40.99 N,2.13 E
1945,9,22.547,17_Barcelona,Spain,40.99 N,2.13 E
1945,10,18.738,17_Barcelona,Spain,40.99 N,2.13 E
1945,11,13.82,17_Barcelona,Spain,40.99 N,2.13 E
1945,12,11.556,17_Barcelona,Spain,40.99 N,2.13 E
1946,1,8.926,17_Barcelona,Spain,40.99 N,2.13 E
1946,2,11.292,17_Barcelona,Spain,40.99 N,2.13 E
1946,3,11.13,17_Barcelona,Spain,40.99 N,2.13 E
1946,4,14.279,17_Barcelona,Spain,40.99 N,2.13 E
1946,5,16.39,17_Barcelona,Spain,40.99 N,2.13 E
1946,6,19.468,17_Barcelona,Spain,40.99 N,2.13 E
1946,7,23.248,17_Barcelona,Spain,40.99 N,2.13 E
1946,8,23.518,17_Barcelona,Spain,40.99 N,2.13 E
1946,9,22.639,17_Barcelona,Spain,40.99 N,2.13 E
1946,10,18.836,17_Barcelona,Spain,40.99 N,2.13 E
1946,11,13.332,17_Barcelona,Spain,40.99 N,2.13 E
1946,12,9.215,17_Barcelona,Spain,40.99 N,2.13 E
1947,1,8.885,17_Barcelona,Spain,40.99 N,2.13 E
1947,2,10.041,17_Barcelona,Spain,40.99 N,2.13 E
1947,3,13.454,17_Barcelona,Spain,40.99 N,2.13 E
1947,4,14.849,17_Barcelona,Spain,40.99 N,2.13 E
1947,5,17.627,17_Barcelona,Spain,40.99 N,2.13 E
1947,6,22.357,17_Barcelona,Spain,40.99 N,2.13 E
1947,7,24.707,17_Barcelona,Spain,40.99 N,2.13 E
1947,8,24.827,17_Barcelona,Spain,40.99 N,2.13 E
1947,9,22.126,17_Barcelona,Spain,40.99 N,2.13 E
1947,10,18.543,17_Barcelona,Spain,40.99 N,2.13 E
1947,11,16.1,17_Barcelona,Spain,40.99 N,2.13 E
1947,12,10.061,17_Barcelona,Spain,40.99 N,2.13 E
1948,1,11.654,17_Barcelona,Spain,40.99 N,2.13 E
1948,2,10.694,17_Barcelona,Spain,40.99 N,2.13 E
1948,3,13.576,17_Barcelona,Spain,40.99 N,2.13 E
1948,4,14.427,17_Barcelona,Spain,40.99 N,2.13 E
1948,5,17.386,17_Barcelona,Spain,40.99 N,2.13 E
1948,6,20.832,17_Barcelona,Spain,40.99 N,2.13 E
1948,7,21.357,17_Barcelona,Spain,40.99 N,2.13 E
1948,8,23.944,17_Barcelona,Spain,40.99 N,2.13 E
1948,9,21.649,17_Barcelona,Spain,40.99 N,2.13 E
1948,10,18.334,17_Barcelona,Spain,40.99 N,2.13 E
1948,11,15.455,17_Barcelona,Spain,40.99 N,2.13 E
1948,12,12.615,17_Barcelona,Spain,40.99 N,2.13 E
1949,1,10.803,17_Barcelona,Spain,40.99 N,2.13 E
1949,2,11.557,17_Barcelona,Spain,40.99 N,2.13 E
1949,3,11.035,17_Barcelona,Spain,40.99 N,2.13 E
1949,4,15.617,17_Barcelona,Spain,40.99 N,2.13 E
1949,5,16.129,17_Barcelona,Spain,40.99 N,2.13 E
1949,6,21.415,17_Barcelona,Spain,40.99 N,2.13 E
1949,7,25.098,17_Barcelona,Spain,40.99 N,2.13 E
1949,8,24.634,17_Barcelona,Spain,40.99 N,2.13 E
1949,9,24.043,17_Barcelona,Spain,40.99 N,2.13 E
1949,10,19.184,17_Barcelona,Spain,40.99 N,2.13 E
1949,11,13.978,17_Barcelona,Spain,40.99 N,2.13 E
1949,12,11.552,17_Barcelona,Spain,40.99 N,2.13 E
1950,1,10.034,17_Barcelona,Spain,40.99 N,2.13 E
1950,2,11.729,17_Barcelona,Spain,40.99 N,2.13 E
1950,3,12.19,17_Barcelona,Spain,40.99 N,2.13 E
1950,4,12.655,17_Barcelona,Spain,40.99 N,2.13 E
1950,5,17.346,17_Barcelona,Spain,40.99 N,2.13 E
1950,6,22.413,17_Barcelona,Spain,40.99 N,2.13 E
1950,7,25.584,17_Barcelona,Spain,40.99 N,2.13 E
1950,8,24.015,17_Barcelona,Spain,40.99 N,2.13 E
1950,9,21.864,17_Barcelona,Spain,40.99 N,2.13 E
1950,10,18.728,17_Barcelona,Spain,40.99 N,2.13 E
1950,11,15.464,17_Barcelona,Spain,40.99 N,2.13 E
1950,12,8.86,17_Barcelona,Spain,40.99 N,2.13 E
1951,1,10.313,17_Barcelona,Spain,40.99 N,2.13 E
1951,2,10.213,17_Barcelona,Spain,40.99 N,2.13 E
1951,3,11.294,17_Barcelona,Spain,40.99 N,2.13 E
1951,4,12.556,17_Barcelona,Spain,40.99 N,2.13 E
1951,5,15.143,17_Barcelona,Spain,40.99 N,2.13 E
1951,6,20.36,17_Barcelona,Spain,40.99 N,2.13 E
1951,7,22.931,17_Barcelona,Spain,40.99 N,2.13 E
1951,8,22.432,17_Barcelona,Spain,40.99 N,2.13 E
1951,9,21.751,17_Barcelona,Spain,40.99 N,2.13 E
1951,10,16.306,17_Barcelona,Spain,40.99 N,2.13 E
1951,11,14.193,17_Barcelona,Spain,40.99 N,2.13 E
1951,12,11.687,17_Barcelona,Spain,40.99 N,2.13 E
1952,1,8.292,17_Barcelona,Spain,40.99 N,2.13 E
1952,2,9.478,17_Barcelona,Spain,40.99 N,2.13 E
1952,3,13.479,17_Barcelona,Spain,40.99 N,2.13 E
1952,4,14.364,17_Barcelona,Spain,40.99 N,2.13 E
1952,5,18.068,17_Barcelona,Spain,40.99 N,2.13 E
1952,6,22.684,17_Barcelona,Spain,40.99 N,2.13 E
1952,7,24.371,17_Barcelona,Spain,40.99 N,2.13 E
1952,8,24.059,17_Barcelona,Spain,40.99 N,2.13 E
1952,9,20.298,17_Barcelona,Spain,40.99 N,2.13 E
1952,10,18.648,17_Barcelona,Spain,40.99 N,2.13 E
1952,11,13.565,17_Barcelona,Spain,40.99 N,2.13 E
1952,12,10.925,17_Barcelona,Spain,40.99 N,2.13 E
1953,1,8.278,17_Barcelona,Spain,40.99 N,2.13 E
1953,2,8.725,17_Barcelona,Spain,40.99 N,2.13 E
1953,3,11.043,17_Barcelona,Spain,40.99 N,2.13 E
1953,4,14.077,17_Barcelona,Spain,40.99 N,2.13 E
1953,5,19.016,17_Barcelona,Spain,40.99 N,2.13 E
1953,6,19.085,17_Barcelona,Spain,40.99 N,2.13 E
1953,7,22.543,17_Barcelona,Spain,40.99 N,2.13 E
1953,8,23.761,17_Barcelona,Spain,40.99 N,2.13 E
1953,9,22.074,17_Barcelona,Spain,40.99 N,2.13 E
1953,10,17.948,17_Barcelona,Spain,40.99 N,2.13 E
1953,11,14.767,17_Barcelona,Spain,40.99 N,2.13 E
1953,12,13.689,17_Barcelona,Spain,40.99 N,2.13 E
1954,1,8.604,17_Barcelona,Spain,40.99 N,2.13 E
1954,2,8.828,17_Barcelona,Spain,40.99 N,2.13 E
1954,3,12.087,17_Barcelona,Spain,40.99 N,2.13 E
1954,4,12.644,17_Barcelona,Spain,40.99 N,2.13 E
1954,5,16.072,17_Barcelona,Spain,40.99 N,2.13 E
1954,6,20.278,17_Barcelona,Spain,40.99 N,2.13 E
1954,7,21.306,17_Barcelona,Spain,40.99 N,2.13 E
1954,8,22.105,17_Barcelona,Spain,40.99 N,2.13 E
1954,9,21.699,17_Barcelona,Spain,40.99 N,2.13 E
1954,10,18.626,17_Barcelona,Spain,40.99 N,2.13 E
