Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1917,7,15.417,18_Helsinki,Finland,60.27 N,25.95 E
1917,8,18.255,18_Helsinki,Finland,60.27 N,25.95 E
1917,9,10.954,18_Helsinki,Finland,60.27 N,25.95 E
1917,10,7.373,18_Helsinki,Finland,60.27 N,25.95 E
1917,11,2.203,18_Helsinki,Finland,60.27 N,25.95 E
1917,12,-2.654,18_Helsinki,Finland,60.27 N,25.95 E
1918,1,-9.079,18_Helsinki,Finland,60.27 N,25.95 E
1918,2,-6.358,18_Helsinki,Finland,60.27 N,25.95 E
1918,3,-3.524,18_Helsinki,Finland,60.27 N,25.95 E
1918,4,3.252,18_Helsinki,Finland,60.27 N,25.95 E
1918,5,6.891,18_Helsinki,Finland,60.27 N,25.95 E
1918,6,10.884,18_Helsinki,Finland,60.27 N,25.95 E
1918,7,16.736,18_Helsinki,Finland,60.27 N,25.95 E
1918,8,13.267,18_Helsinki,Finland,60.27 N,25.95 E
1918,9,10.253,18_Helsinki,Finland,60.27 N,25.95 E
1918,10,8.039,18_Helsinki,Finland,60.27 N,25.95 E
1918,11,3.576,18_Helsinki,Finland,60.27 N,25.95 E
1918,12,-2.556,18_Helsinki,Finland,60.27 N,25.95 E
1919,1,-3.539,18_Helsinki,Finland,60.27 N,25.95 E
1919,2,-8.233,18_Helsinki,Finland,60.27 N,25.95 E
1919,3,-6.092,18_Helsinki,Finland,60.27 N,25.95 E
1919,4,0.683,18_Helsinki,Finland,60.27 N,25.95 E
1919,5,8.887,18_Helsinki,Finland,60.27 N,25.95 E
1919,6,13.149,18_Helsinki,Finland,60.27 N,25.95 E
1919,7,17.803,18_Helsinki,Finland,60.27 N,25.95 E
1919,8,13.522,18_Helsinki,Finland,60.27 N,25.95 E
1919,9,11.844,18_Helsinki,Finland,60.27 N,25.95 E
1919,10,5.079,18_Helsinki,Finland,60.27 N,25.95 E
1919,11,-3.687,18_Helsinki,Finland,60.27 N,25.95 E
1919,12,-5.714,18_Helsinki,Finland,60.27 N,25.95 E
1920,1,-7.483,18_Helsinki,Finland,60.27 N,25.95 E
1920,2,-2.567,18_Helsinki,Finland,60.27 N,25.95 E
1920,3,0.609,18_Helsinki,Finland,60.27 N,25.95 E
1920,4,4.399,18_Helsinki,Finland,60.27 N,25.95 E
1920,5,10.191,18_Helsinki,Finland,60.27 N,25.95 E
1920,6,12.897,18_Helsinki,Finland,60.27 N,25.95 E
1920,7,17.283,18_Helsinki,Finland,60.27 N,25.95 E
1920,8,14.839,18_Helsinki,Finland,60.27 N,25.95 E
1920,9,12.118,18_Helsinki,Finland,60.27 N,25.95 E
1920,10,3.981,18_Helsinki,Finland,60.27 N,25.95 E
1920,11,3.023,18_Helsinki,Finland,60.27 N,25.95 E
1920,12,-1.408,18_Helsinki,Finland,60.27 N,25.95 E
1921,1,-5.481,18_Helsinki,Finland,60.27 N,25.95 E
1921,2,-7.912,18_Helsinki,Finland,60.27 N,25.95 E
1921,3,0.524,18_Helsinki,Finland,60.27 N,25.95 E
1921,4,6.237,18_Helsinki,Finland,60.27 N,25.95 E
1921,5,11.19,18_Helsinki,Finland,60.27 N,25.95 E
1921,6,13.239,18_Helsinki,Finland,60.27 N,25.95 E
1921,7,13.578,18_Helsinki,Finland,60.27 N,25.95 E
1921,8,14.884,18_Helsinki,Finland,60.27 N,25.95 E
1921,9,10.1,18_Helsinki,Finland,60.27 N,25.95 E
1921,10,4.701,18_Helsinki,Finland,60.27 N,25.95 E
1921,11,-3.26,18_Helsinki,Finland,60.27 N,25.95 E
1921,12,-3.094,18_Helsinki,Finland,60.27 N,25.95 E
1922,1,-8.261,18_Helsinki,Finland,60.27 N,25.95 E
1922,2,-6.831,18_Helsinki,Finland,60.27 N,25.95 E
1922,3,-4.408,18_Helsinki,Finland,60.27 N,25.95 E
1922,4,1.056,18_Helsinki,Finland,60.27 N,25.95 E
1922,5,7.652,18_Helsinki,Finland,60.27 N,25.95 E
1922,6,12.668,18_Helsinki,Finland,60.27 N,25.95 E
1922,7,15.504,18_Helsinki,Finland,60.27 N,25.95 E
1922,8,14.302,18_Helsinki,Finland,60.27 N,25.95 E
1922,9,11.143,18_Helsinki,Finland,60.27 N,25.95 E
1922,10,3.194,18_Helsinki,Finland,60.27 N,25.95 E
1922,11,0.268,18_Helsinki,Finland,60.27 N,25.95 E
1922,12,-3.458,18_Helsinki,Finland,60.27 N,25.95 E
1923,1,-2.14,18_Helsinki,Finland,60.27 N,25.95 E
1923,2,-12.247,18_Helsinki,Finland,60.27 N,25.95 E
1923,3,-3.92,18_Helsinki,Finland,60.27 N,25.95 E
1923,4,-0.009,18_Helsinki,Finland,60.27 N,25.95 E
1923,5,6.102,18_Helsinki,Finland,60.27 N,25.95 E
1923,6,9.155,18_Helsinki,Finland,60.27 N,25.95 E
1923,7,15.744,18_Helsinki,Finland,60.27 N,25.95 E
1923,8,13.184,18_Helsinki,Finland,60.27 N,25.95 E
1923,9,11.122,18_Helsinki,Finland,60.27 N,25.95 E
1923,10,6.695,18_Helsinki,Finland,60.27 N,25.95 E
1923,11,2.687,18_Helsinki,Finland,60.27 N,25.95 E
1923,12,-3.51,18_Helsinki,Finland,60.27 N,25.95 E
1924,1,-7.053,18_Helsinki,Finland,60.27 N,25.95 E
1924,2,-8.72,18_Helsinki,Finland,60.27 N,25.95 E
1924,3,-4.831,18_Helsinki,Finland,60.27 N,25.95 E
1924,4,-0.479,18_Helsinki,Finland,60.27 N,25.95 E
1924,5,7.529,18_Helsinki,Finland,60.27 N,25.95 E
1924,6,11.845,18_Helsinki,Finland,60.27 N,25.95 E
1924,7,16.05,18_Helsinki,Finland,60.27 N,25.95 E
1924,8,16.387,18_Helsinki,Finland,60.27 N,25.95 E
1924,9,12.896,18_Helsinki,Finland,60.27 N,25.95 E
1924,10,8.277,18_Helsinki,Finland,60.27 N,25.95 E
1924,11,2.996,18_Helsinki,Finland,60.27 N,25.95 E
1924,12,1.447,18_Helsinki,Finland,60.27 N,25.95 E
1925,1,0.963,18_Helsinki,Finland,60.27 N,25.95 E
1925,2,-0.647,18_Helsinki,Finland,60.27 N,25.95 E
1925,3,-4.789,18_Helsinki,Finland,60.27 N,25.95 E
1925,4,4.18,18_Helsinki,Finland,60.27 N,25.95 E
1925,5,8.958,18_Helsinki,Finland,60.27 N,25.95 E
1925,6,12.341,18_Helsinki,Finland,60.27 N,25.95 E
1925,7,19.038,18_Helsinki,Finland,60.27 N,25.95 E
1925,8,14.862,18_Helsinki,Finland,60.27 N,25.95 E
1925,9,10.537,18_Helsinki,Finland,60.27 N,25.95 E
1925,10,3.259,18_Helsinki,Finland,60.27 N,25.95 E
1925,11,-3.159,18_Helsinki,Finland,60.27 N,25.95 E
1925,12,-6.461,18_Helsinki,Finland,60.27 N,25.95 E
1926,1,-10.445,18_Helsinki,Finland,60.27 N,25.95 E
1926,2,-7.643,18_Helsinki,Finland,60.27 N,25.95 E
1926,3,-3.605,18_Helsinki,Finland,60.27 N,25.95 E
1926,4,0.933,18_Helsinki,Finland,60.27 N,25.95 E
1926,5,7.734,18_Helsinki,Finland,60.27 N,25.95 E
1926,6,13.691,18_Helsinki,Finland,60.27 N,25.95 E
1926,7,16.385,18_Helsinki,Finland,60.27 N,25.95 E
1926,8,14.965,18_Helsinki,Finland,60.27 N,25.95 E
1926,9,10.317,18_Helsinki,Finland,60.27 N,25.95 E
1926,10,2.595,18_Helsinki,Finland,60.27 N,25.95 E
1926,11,3.107,18_Helsinki,Finland,60.27 N,25.95 E
1926,12,-5.436,18_Helsinki,Finland,60.27 N,25.95 E
1927,1,-6.602,18_Helsinki,Finland,60.27 N,25.95 E
1927,2,-5.355,18_Helsinki,Finland,60.27 N,25.95 E
1927,3,-0.865,18_Helsinki,Finland,60.27 N,25.95 E
1927,4,1.169,18_Helsinki,Finland,60.27 N,25.95 E
1927,5,5.316,18_Helsinki,Finland,60.27 N,25.95 E
1927,6,11.617,18_Helsinki,Finland,60.27 N,25.95 E
1927,7,19.95,18_Helsinki,Finland,60.27 N,25.95 E
1927,8,17.724,18_Helsinki,Finland,60.27 N,25.95 E
1927,9,10.871,18_Helsinki,Finland,60.27 N,25.95 E
1927,10,3.981,18_Helsinki,Finland,60.27 N,25.95 E
1927,11,-1.833,18_Helsinki,Finland,60.27 N,25.95 E
1927,12,-6.423,18_Helsinki,Finland,60.27 N,25.95 E
1928,1,-4.705,18_Helsinki,Finland,60.27 N,25.95 E
1928,2,-6.222,18_Helsinki,Finland,60.27 N,25.95 E
1928,3,-3.8,18_Helsinki,Finland,60.27 N,25.95 E
1928,4,2.031,18_Helsinki,Finland,60.27 N,25.95 E
1928,5,7.983,18_Helsinki,Finland,60.27 N,25.95 E
1928,6,9.802,18_Helsinki,Finland,60.27 N,25.95 E
1928,7,13.124,18_Helsinki,Finland,60.27 N,25.95 E
1928,8,14.104,18_Helsinki,Finland,60.27 N,25.95 E
1928,9,10.363,18_Helsinki,Finland,60.27 N,25.95 E
1928,10,5.289,18_Helsinki,Finland,60.27 N,25.95 E
1928,11,3.375,18_Helsinki,Finland,60.27 N,25.95 E
1928,12,-1.347,18_Helsinki,Finland,60.27 N,25.95 E
1929,1,-7.86,18_Helsinki,Finland,60.27 N,25.95 E
1929,2,-14.534,18_Helsinki,Finland,60.27 N,25.95 E
1929,3,-3.679,18_Helsinki,Finland,60.27 N,25.95 E
1929,4,-1.851,18_Helsinki,Finland,60.27 N,25.95 E
1929,5,8.723,18_Helsinki,Finland,60.27 N,25.95 E
1929,6,11.563,18_Helsinki,Finland,60.27 N,25.95 E
1929,7,14.977,18_Helsinki,Finland,60.27 N,25.95 E
1929,8,14.555,18_Helsinki,Finland,60.27 N,25.95 E
1929,9,10.887,18_Helsinki,Finland,60.27 N,25.95 E
1929,10,7.242,18_Helsinki,Finland,60.27 N,25.95 E
1929,11,4.399,18_Helsinki,Finland,60.27 N,25.95 E
1929,12,2.731,18_Helsinki,Finland,60.27 N,25.95 E
1930,1,1.004,18_Helsinki,Finland,60.27 N,25.95 E
1930,2,-4.562,18_Helsinki,Finland,60.27 N,25.95 E
1930,3,-1.101,18_Helsinki,Finland,60.27 N,25.95 E
1930,4,3.977,18_Helsinki,Finland,60.27 N,25.95 E
1930,5,10.471,18_Helsinki,Finland,60.27 N,25.95 E
1930,6,13.746,18_Helsinki,Finland,60.27 N,25.95 E
1930,7,17.383,18_Helsinki,Finland,60.27 N,25.95 E
1930,8,16.205,18_Helsinki,Finland,60.27 N,25.95 E
1930,9,8.77,18_Helsinki,Finland,60.27 N,25.95 E
1930,10,6.147,18_Helsinki,Finland,60.27 N,25.95 E
1930,11,2.111,18_Helsinki,Finland,60.27 N,25.95 E
1930,12,-2.855,18_Helsinki,Finland,60.27 N,25.95 E
1931,1,-7.15,18_Helsinki,Finland,60.27 N,25.95 E
1931,2,-8.366,18_Helsinki,Finland,60.27 N,25.95 E
1931,3,-6.397,18_Helsinki,Finland,60.27 N,25.95 E
1931,4,1.096,18_Helsinki,Finland,60.27 N,25.95 E
1931,5,9.883,18_Helsinki,Finland,60.27 N,25.95 E
1931,6,10.499,18_Helsinki,Finland,60.27 N,25.95 E
1931,7,16.755,18_Helsinki,Finland,60.27 N,25.95 E
1931,8,15.842,18_Helsinki,Finland,60.27 N,25.95 E
1931,9,8.24,18_Helsinki,Finland,60.27 N,25.95 E
1931,10,4.765,18_Helsinki,Finland,60.27 N,25.95 E
1931,11,2.049,18_Helsinki,Finland,60.27 N,25.95 E
1931,12,-3.151,18_Helsinki,Finland,60.27 N,25.95 E
1932,1,-0.802,18_Helsinki,Finland,60.27 N,25.95 E
1932,2,-8.722,18_Helsinki,Finland,60.27 N,25.95 E
1932,3,-6.698,18_Helsinki,Finland,60.27 N,25.95 E
1932,4,2.059,18_Helsinki,Finland,60.27 N,25.95 E
1932,5,9.014,18_Helsinki,Finland,60.27 N,25.95 E
1932,6,11.663,18_Helsinki,Finland,60.27 N,25.95 E
1932,7,18.631,18_Helsinki,Finland,60.27 N,25.95 E
1932,8,16.538,18_Helsinki,Finland,60.27 N,25.95 E
1932,9,11.411,18_Helsinki,Finland,60.27 N,25.95 E
1932,10,5.142,18_Helsinki,Finland,60.27 N,25.95 E
1932,11,2.071,18_Helsinki,Finland,60.27 N,25.95 E
1932,12,2.701,18_Helsinki,Finland,60.27 N,25.95 E
1933,1,-5.336,18_Helsinki,Finland,60.27 N,25.95 E
1933,2,-7.101,18_Helsinki,Finland,60.27 N,25.95 E
1933,3,-2.868,18_Helsinki,Finland,60.27 N,25.95 E
1933,4,1.89,18_Helsinki,Finland,60.27 N,25.95 E
1933,5,7.039,18_Helsinki,Finland,60.27 N,25.95 E
1933,6,14.327,18_Helsinki,Finland,60.27 N,25.95 E
1933,7,17.164,18_Helsinki,Finland,60.27 N,25.95 E
1933,8,14.148,18_Helsinki,Finland,60.27 N,25.95 E
1933,9,11.234,18_Helsinki,Finland,60.27 N,25.95 E
1933,10,5.84,18_Helsinki,Finland,60.27 N,25.95 E
1933,11,-0.452,18_Helsinki,Finland,60.27 N,25.95 E
1933,12,-4.791,18_Helsinki,Finland,60.27 N,25.95 E
1934,1,-1.408,18_Helsinki,Finland,60.27 N,25.95 E
1934,2,-3.659,18_Helsinki,Finland,60.27 N,25.95 E
1934,3,-2.233,18_Helsinki,Finland,60.27 N,25.95 E
1934,4,2.917,18_Helsinki,Finland,60.27 N,25.95 E
1934,5,10.317,18_Helsinki,Finland,60.27 N,25.95 E
1934,6,13.299,18_Helsinki,Finland,60.27 N,25.95 E
1934,7,17.558,18_Helsinki,Finland,60.27 N,25.95 E
1934,8,16.598,18_Helsinki,Finland,60.27 N,25.95 E
1934,9,14.538,18_Helsinki,Finland,60.27 N,25.95 E
1934,10,8.351,18_Helsinki,Finland,60.27 N,25.95 E
1934,11,4.081,18_Helsinki,Finland,60.27 N,25.95 E
1934,12,-1.436,18_Helsinki,Finland,60.27 N,25.95 E
1935,1,-5.321,18_Helsinki,Finland,60.27 N,25.95 E
1935,2,-4.291,18_Helsinki,Finland,60.27 N,25.95 E
1935,3,-2.22,18_Helsinki,Finland,60.27 N,25.95 E
1935,4,2.175,18_Helsinki,Finland,60.27 N,25.95 E
1935,5,5.93,18_Helsinki,Finland,60.27 N,25.95 E
1935,6,13.971,18_Helsinki,Finland,60.27 N,25.95 E
1935,7,15.584,18_Helsinki,Finland,60.27 N,25.95 E
1935,8,14.758,18_Helsinki,Finland,60.27 N,25.95 E
1935,9,10.396,18_Helsinki,Finland,60.27 N,25.95 E
1935,10,7.294,18_Helsinki,Finland,60.27 N,25.95 E
1935,11,2.984,18_Helsinki,Finland,60.27 N,25.95 E
1935,12,0.239,18_Helsinki,Finland,60.27 N,25.95 E
1936,1,-3.175,18_Helsinki,Finland,60.27 N,25.95 E
1936,2,-10.062,18_Helsinki,Finland,60.27 N,25.95 E
1936,3,-1.218,18_Helsinki,Finland,60.27 N,25.95 E
1936,4,2.225,18_Helsinki,Finland,60.27 N,25.95 E
1936,5,9.684,18_Helsinki,Finland,60.27 N,25.95 E
1936,6,17.335,18_Helsinki,Finland,60.27 N,25.95 E
1936,7,18.197,18_Helsinki,Finland,60.27 N,25.95 E
1936,8,16.01,18_Helsinki,Finland,60.27 N,25.95 E
1936,9,10.859,18_Helsinki,Finland,60.27 N,25.95 E
1936,10,3.079,18_Helsinki,Finland,60.27 N,25.95 E
1936,11,3.541,18_Helsinki,Finland,60.27 N,25.95 E
1936,12,2.31,18_Helsinki,Finland,60.27 N,25.95 E
1937,1,-5.374,18_Helsinki,Finland,60.27 N,25.95 E
1937,2,-6.559,18_Helsinki,Finland,60.27 N,25.95 E
1937,3,-2.751,18_Helsinki,Finland,60.27 N,25.95 E
1937,4,4.575,18_Helsinki,Finland,60.27 N,25.95 E
1937,5,10.862,18_Helsinki,Finland,60.27 N,25.95 E
1937,6,15.676,18_Helsinki,Finland,60.27 N,25.95 E
1937,7,17.19,18_Helsinki,Finland,60.27 N,25.95 E
1937,8,18.044,18_Helsinki,Finland,60.27 N,25.95 E
1937,9,12.413,18_Helsinki,Finland,60.27 N,25.95 E
1937,10,7.033,18_Helsinki,Finland,60.27 N,25.95 E
1937,11,3.407,18_Helsinki,Finland,60.27 N,25.95 E
1937,12,-6.912,18_Helsinki,Finland,60.27 N,25.95 E
1938,1,-3.982,18_Helsinki,Finland,60.27 N,25.95 E
1938,2,-1.9,18_Helsinki,Finland,60.27 N,25.95 E
1938,3,0.353,18_Helsinki,Finland,60.27 N,25.95 E
1938,4,1.873,18_Helsinki,Finland,60.27 N,25.95 E
1938,5,7.673,18_Helsinki,Finland,60.27 N,25.95 E
1938,6,12.453,18_Helsinki,Finland,60.27 N,25.95 E
1938,7,18.448,18_Helsinki,Finland,60.27 N,25.95 E
1938,8,18.151,18_Helsinki,Finland,60.27 N,25.95 E
1938,9,14.105,18_Helsinki,Finland,60.27 N,25.95 E
1938,10,7.782,18_Helsinki,Finland,60.27 N,25.95 E
1938,11,5.415,18_Helsinki,Finland,60.27 N,25.95 E
1938,12,-2.527,18_Helsinki,Finland,60.27 N,25.95 E
1939,1,-5.824,18_Helsinki,Finland,60.27 N,25.95 E
1939,2,-0.464,18_Helsinki,Finland,60.27 N,25.95 E
1939,3,-2.245,18_Helsinki,Finland,60.27 N,25.95 E
1939,4,1.733,18_Helsinki,Finland,60.27 N,25.95 E
1939,5,7.933,18_Helsinki,Finland,60.27 N,25.95 E
1939,6,13.963,18_Helsinki,Finland,60.27 N,25.95 E
1939,7,17.197,18_Helsinki,Finland,60.27 N,25.95 E
1939,8,19.113,18_Helsinki,Finland,60.27 N,25.95 E
1939,9,9.709,18_Helsinki,Finland,60.27 N,25.95 E
1939,10,2.501,18_Helsinki,Finland,60.27 N,25.95 E
1939,11,2.579,18_Helsinki,Finland,60.27 N,25.95 E
1939,12,-4.187,18_Helsinki,Finland,60.27 N,25.95 E
1940,1,-12.995,18_Helsinki,Finland,60.27 N,25.95 E
1940,2,-14.642,18_Helsinki,Finland,60.27 N,25.95 E
1940,3,-8.512,18_Helsinki,Finland,60.27 N,25.95 E
1940,4,0.364,18_Helsinki,Finland,60.27 N,25.95 E
1940,5,9.94,18_Helsinki,Finland,60.27 N,25.95 E
1940,6,14.078,18_Helsinki,Finland,60.27 N,25.95 E
1940,7,17.676,18_Helsinki,Finland,60.27 N,25.95 E
1940,8,15.164,18_Helsinki,Finland,60.27 N,25.95 E
1940,9,10.679,18_Helsinki,Finland,60.27 N,25.95 E
1940,10,5.81,18_Helsinki,Finland,60.27 N,25.95 E
1940,11,2.67,18_Helsinki,Finland,60.27 N,25.95 E
1940,12,-3.9,18_Helsinki,Finland,60.27 N,25.95 E
1941,1,-13.004,18_Helsinki,Finland,60.27 N,25.95 E
1941,2,-9.102,18_Helsinki,Finland,60.27 N,25.95 E
1941,3,-5.226,18_Helsinki,Finland,60.27 N,25.95 E
1941,4,-0.998,18_Helsinki,Finland,60.27 N,25.95 E
1941,5,6.099,18_Helsinki,Finland,60.27 N,25.95 E
1941,6,11.644,18_Helsinki,Finland,60.27 N,25.95 E
1941,7,19.601,18_Helsinki,Finland,60.27 N,25.95 E
1941,8,15.682,18_Helsinki,Finland,60.27 N,25.95 E
1941,9,9.378,18_Helsinki,Finland,60.27 N,25.95 E
1941,10,2.177,18_Helsinki,Finland,60.27 N,25.95 E
1941,11,-2.242,18_Helsinki,Finland,60.27 N,25.95 E
1941,12,-9.697,18_Helsinki,Finland,60.27 N,25.95 E
1942,1,-16.231,18_Helsinki,Finland,60.27 N,25.95 E
1942,2,-12.69,18_Helsinki,Finland,60.27 N,25.95 E
1942,3,-10.182,18_Helsinki,Finland,60.27 N,25.95 E
1942,4,1.113,18_Helsinki,Finland,60.27 N,25.95 E
1942,5,6.753,18_Helsinki,Finland,60.27 N,25.95 E
1942,6,12.161,18_Helsinki,Finland,60.27 N,25.95 E
1942,7,15.148,18_Helsinki,Finland,60.27 N,25.95 E
1942,8,15.679,18_Helsinki,Finland,60.27 N,25.95 E
1942,9,11.219,18_Helsinki,Finland,60.27 N,25.95 E
1942,10,7.436,18_Helsinki,Finland,60.27 N,25.95 E
1942,11,0.508,18_Helsinki,Finland,60.27 N,25.95 E
1942,12,-2.021,18_Helsinki,Finland,60.27 N,25.95 E
1943,1,-8.263,18_Helsinki,Finland,60.27 N,25.95 E
1943,2,-0.933,18_Helsinki,Finland,60.27 N,25.95 E
1943,3,-0.19,18_Helsinki,Finland,60.27 N,25.95 E
1943,4,3.427,18_Helsinki,Finland,60.27 N,25.95 E
1943,5,8.721,18_Helsinki,Finland,60.27 N,25.95 E
1943,6,14.44,18_Helsinki,Finland,60.27 N,25.95 E
1943,7,15.854,18_Helsinki,Finland,60.27 N,25.95 E
1943,8,14.832,18_Helsinki,Finland,60.27 N,25.95 E
1943,9,11.645,18_Helsinki,Finland,60.27 N,25.95 E
1943,10,8.325,18_Helsinki,Finland,60.27 N,25.95 E
1943,11,3.184,18_Helsinki,Finland,60.27 N,25.95 E
1943,12,0.965,18_Helsinki,Finland,60.27 N,25.95 E
1944,1,-2.393,18_Helsinki,Finland,60.27 N,25.95 E
1944,2,-4.482,18_Helsinki,Finland,60.27 N,25.95 E
1944,3,-2.903,18_Helsinki,Finland,60.27 N,25.95 E
1944,4,0.182,18_Helsinki,Finland,60.27 N,25.95 E
1944,5,7.014,18_Helsinki,Finland,60.27 N,25.95 E
1944,6,11.686,18_Helsinki,Finland,60.27 N,25.95 E
1944,7,17.525,18_Helsinki,Finland,60.27 N,25.95 E
1944,8,16.572,18_Helsinki,Finland,60.27 N,25.95 E
1944,9,11.485,18_Helsinki,Finland,60.27 N,25.95 E
1944,10,7.457,18_Helsinki,Finland,60.27 N,25.95 E
1944,11,2.191,18_Helsinki,Finland,60.27 N,25.95 E
1944,12,0.382,18_Helsinki,Finland,60.27 N,25.95 E
1945,1,-4.945,18_Helsinki,Finland,60.27 N,25.95 E
1945,2,-4.063,18_Helsinki,Finland,60.27 N,25.95 E
1945,3,-3.898,18_Helsinki,Finland,60.27 N,25.95 E
1945,4,2.625,18_Helsinki,Finland,60.27 N,25.95 E
1945,5,6.968,18_Helsinki,Finland,60.27 N,25.95 E
1945,6,12.406,18_Helsinki,Finland,60.27 N,25.95 E
1945,7,18.339,18_Helsinki,Finland,60.27 N,25.95 E
1945,8,16.989,18_Helsinki,Finland,60.27 N,25.95 E
1945,9,9.323,18_Helsinki,Finland,60.27 N,25.95 E
1945,10,3.665,18_Helsinki,Finland,60.27 N,25.95 E
1945,11,0.948,18_Helsinki,Finland,60.27 N,25.95 E
1945,12,-6.412,18_Helsinki,Finland,60.27 N,25.95 E
1946,1,-5.025,18_Helsinki,Finland,60.27 N,25.95 E
1946,2,-8.711,18_Helsinki,Finland,60.27 N,25.95 E
1946,3,-4.707,18_Helsinki,Finland,60.27 N,25.95 E
1946,4,2.802,18_Helsinki,Finland,60.27 N,25.95 E
1946,5,7.665,18_Helsinki,Finland,60.27 N,25.95 E
1946,6,13.507,18_Helsinki,Finland,60.27 N,25.95 E
1946,7,17.582,18_Helsinki,Finland,60.27 N,25.95 E
1946,8,15.525,18_Helsinki,Finland,60.27 N,25.95 E
1946,9,12.361,18_Helsinki,Finland,60.27 N,25.95 E
1946,10,3.398,18_Helsinki,Finland,60.27 N,25.95 E
1946,11,1.096,18_Helsinki,Finland,60.27 N,25.95 E
1946,12,-1.157,18_Helsinki,Finland,60.27 N,25.95 E
1947,1,-7.449,18_Helsinki,Finland,60.27 N,25.95 E
1947,2,-13.647,18_Helsinki,Finland,60.27 N,25.95 E
1947,3,-7.268,18_Helsinki,Finland,60.27 N,25.95 E
1947,4,2.128,18_Helsinki,Finland,60.27 N,25.95 E
1947,5,8.841,18_Helsinki,Finland,60.27 N,25.95 E
1947,6,14.836,18_Helsinki,Finland,60.27 N,25.95 E
1947,7,16.863,18_Helsinki,Finland,60.27 N,25.95 E
1947,8,16.032,18_Helsinki,Finland,60.27 N,25.95 E
1947,9,12.428,18_Helsinki,Finland,60.27 N,25.95 E
1947,10,4.735,18_Helsinki,Finland,60.27 N,25.95 E
1947,11,0.471,18_Helsinki,Finland,60.27 N,25.95 E
1947,12,-2.608,18_Helsinki,Finland,60.27 N,25.95 E
1948,1,-6.62,18_Helsinki,Finland,60.27 N,25.95 E
1948,2,-8.063,18_Helsinki,Finland,60.27 N,25.95 E
1948,3,-1.92,18_Helsinki,Finland,60.27 N,25.95 E
1948,4,3.735,18_Helsinki,Finland,60.27 N,25.95 E
1948,5,9.965,18_Helsinki,Finland,60.27 N,25.95 E
1948,6,14.379,18_Helsinki,Finland,60.27 N,25.95 E
1948,7,16.394,18_Helsinki,Finland,60.27 N,25.95 E
1948,8,14.575,18_Helsinki,Finland,60.27 N,25.95 E
1948,9,11.492,18_Helsinki,Finland,60.27 N,25.95 E
1948,10,5.636,18_Helsinki,Finland,60.27 N,25.95 E
1948,11,2.054,18_Helsinki,Finland,60.27 N,25.95 E
1948,12,0.971,18_Helsinki,Finland,60.27 N,25.95 E
1949,1,-1.149,18_Helsinki,Finland,60.27 N,25.95 E
1949,2,-1.466,18_Helsinki,Finland,60.27 N,25.95 E
1949,3,-2.516,18_Helsinki,Finland,60.27 N,25.95 E
1949,4,3.225,18_Helsinki,Finland,60.27 N,25.95 E
1949,5,10.524,18_Helsinki,Finland,60.27 N,25.95 E
1949,6,12.394,18_Helsinki,Finland,60.27 N,25.95 E
1949,7,15.939,18_Helsinki,Finland,60.27 N,25.95 E
1949,8,14.258,18_Helsinki,Finland,60.27 N,25.95 E
1949,9,13.982,18_Helsinki,Finland,60.27 N,25.95 E
1949,10,7.011,18_Helsinki,Finland,60.27 N,25.95 E
1949,11,3.035,18_Helsinki,Finland,60.27 N,25.95 E
1949,12,0.165,18_Helsinki,Finland,60.27 N,25.95 E
1950,1,-11.04,18_Helsinki,Finland,60.27 N,25.95 E
1950,2,-4.762,18_Helsinki,Finland,60.27 N,25.95 E
1950,3,-2.218,18_Helsinki,Finland,60.27 N,25.95 E
1950,4,4.49,18_Helsinki,Finland,60.27 N,25.95 E
1950,5,8.951,18_Helsinki,Finland,60.27 N,25.95 E
1950,6,13.107,18_Helsinki,Finland,60.27 N,25.95 E
1950,7,14.783,18_Helsinki,Finland,60.27 N,25.95 E
1950,8,15.718,18_Helsinki,Finland,60.27 N,25.95 E
1950,9,12.021,18_Helsinki,Finland,60.27 N,25.95 E
1950,10,6.606,18_Helsinki,Finland,60.27 N,25.95 E
1950,11,2.071,18_Helsinki,Finland,60.27 N,25.95 E
1950,12,-1.042,18_Helsinki,Finland,60.27 N,25.95 E
1951,1,-6.731,18_Helsinki,Finland,60.27 N,25.95 E
1951,2,-6.579,18_Helsinki,Finland,60.27 N,25.95 E
1951,3,-6.287,18_Helsinki,Finland,60.27 N,25.95 E
1951,4,3.473,18_Helsinki,Finland,60.27 N,25.95 E
1951,5,6.021,18_Helsinki,Finland,60.27 N,25.95 E
1951,6,12.764,18_Helsinki,Finland,60.27 N,25.95 E
1951,7,14.785,18_Helsinki,Finland,60.27 N,25.95 E
1951,8,17.621,18_Helsinki,Finland,60.27 N,25.95 E
1951,9,12.76,18_Helsinki,Finland,60.27 N,25.95 E
1951,10,7.194,18_Helsinki,Finland,60.27 N,25.95 E
1951,11,0.93,18_Helsinki,Finland,60.27 N,25.95 E
1951,12,0.995,18_Helsinki,Finland,60.27 N,25.95 E
1952,1,-1.688,18_Helsinki,Finland,60.27 N,25.95 E
1952,2,-4.162,18_Helsinki,Finland,60.27 N,25.95 E
1952,3,-9.04,18_Helsinki,Finland,60.27 N,25.95 E
1952,4,3.261,18_Helsinki,Finland,60.27 N,25.95 E
1952,5,6.222,18_Helsinki,Finland,60.27 N,25.95 E
